865.1,12.5251,12.2475,10.4786,10.4137,-22.0782,-26.1464,-843.854,-866.854,-866.854,-843.854
865.2,13.1505,12.1892,10.5044,10.41,-22.0864,-26.156,-843.868,-866.868,-866.868,-843.868
865.3,10.2878,10.2865,8.68607,8.56194,-23.9389,-28.0098,-845.726,-868.726,-868.726,-845.726
865.4,11.1092,11.6705,10.1549,10.0009,-22.5046,-26.5767,-844.298,-867.298,-867.298,-844.298
865.5,10.9367,13.9599,12.5289,12.3449,-20.1651,-24.2386,-841.965,-864.965,-864.965,-841.965
865.6,10.7394,11.9254,10.5783,10.3646,-22.15,-26.2247,-843.956,-866.956,-866.956,-843.956
865.7,10.9016,13.3368,12.0738,11.8301,-20.689,-24.765,-842.501,-865.501,-865.501,-842.501
865.8,12.1365,12.2439,11.065,10.7913,-21.7324,-25.8097,-843.55,-866.55,-866.55,-843.55
865.9,9.89308,12.0279,10.9334,10.6294,-21.8988,-25.9774,-843.723,-866.723,-866.723,-843.723
866,9.80991,12.5537,11.5438,11.2095,-21.3233,-25.4032,-843.153,-866.153,-866.153,-843.153
866.1,10.8618,12.4549,11.5294,11.1647,-21.3727,-25.4539,-843.209,-866.209,-866.209,-843.209
866.2,10.1363,11.0746,10.2333,9.83812,-22.7039,-26.7864,-844.546,-867.546,-867.546,-844.546
866.3,10.3016,8.84638,8.08984,7.66399,-24.8826,-28.9664,-846.731,-869.731,-869.731,-846.731
866.4,10.8536,13.9254,13.2529,12.7965,-19.7546,-23.8398,-841.609,-864.609,-864.609,-841.609
866.5,9.65957,12.041,11.4528,10.9657,-21.5901,-25.6765,-843.451,-866.451,-866.451,-843.451
866.6,12.2671,14.4255,13.9213,13.4034,-19.1569,-23.2446,-841.023,-864.023,-864.023,-841.023
866.7,11.7267,13.4704,13.0508,12.5019,-20.063,-24.1521,-841.936,-864.936,-864.936,-841.936
866.8,11.0892,10.6354,10.2996,9.71992,-22.8496,-26.94,-844.728,-867.728,-867.728,-844.728
866.9,10.9212,10.999,10.7475,10.1367,-22.4374,-26.5291,-844.322,-867.322,-867.322,-844.322
867,9.79467,14.4277,14.2599,13.6182,-18.9606,-23.0535,-840.851,-863.851,-863.851,-840.851
867.1,10.0286,13.7424,13.6593,12.9861,-19.5973,-23.6915,-841.494,-864.494,-864.494,-841.494
867.2,11.1031,12.0924,12.0941,11.3894,-21.1987,-25.2942,-843.102,-866.102,-866.102,-843.102
867.3,11.6104,10.1964,10.2827,9.54648,-23.0462,-27.1431,-9.0999,-867.956,-867.956,-844.956
867.4,11.0587,12.3412,12.5117,11.7439,-20.8534,-24.9516,-6.90959,-865.769,-865.769,-842.769
867.5,10.9068,12.8799,13.135,12.3355,-20.2665,-24.366,-6.32522,-865.188,-865.188,-842.188
867.6,11.5809,12.7576,13.0967,12.2656,-20.3411,-24.4419,-6.40231,-865.269,-865.269,-842.269
867.7,8.08695,13.027,13.4499,12.5871,-20.0242,-24.1263,-6.0879,-864.958,-864.958,-841.958
867.8,13.9515,11.3075,11.8144,10.9198,-21.6961,-25.7995,-7.76239,-866.636,-866.636,-843.636
867.9,10.6165,12.8064,13.3975,12.471,-20.1496,-24.2543,-6.21839,-865.096,-865.096,-842.096
868,12.6956,12.5653,13.2407,12.2821,-20.3432,-24.4492,-6.4145,-865.295,-865.295,-842.295
868.1,11.5725,10.6381,11.3978,10.407,-22.2229,-26.3303,-8.29677,-867.181,-867.181,-844.181
868.2,10.8602,11.1599,12.0039,10.9808,-21.6538,-25.7625,-7.73022,-866.618,-866.618,-843.618
868.3,10.4522,11.6528,12.5809,11.5255,-21.1138,-25.2238,-7.19269,-866.084,-866.084,-843.084
868.4,10.6314,12.5412,13.5537,12.4658,-20.1782,-24.2895,-6.25964,-865.155,-865.155,-842.155
868.5,11.0379,11.2147,12.3112,11.1908,-21.4578,-25.5704,-7.54177,-866.44,-866.44,-843.44
868.6,11.3804,11.5291,12.7102,11.5571,-21.0962,-25.2102,-7.18277,-866.085,-866.085,-843.085
868.7,10.0708,10.519,11.7842,10.5984,-22.0596,-26.1749,-8.14867,-867.055,-867.055,-844.055
868.8,9.03598,11.1985,12.5482,11.3295,-21.3332,-25.4498,-7.42485,-866.334,-866.334,-843.334
868.9,8.61767,10.4116,11.8453,10.5938,-22.0736,-26.1915,-8.16778,-867.081,-867.081,-844.081
869,10.6699,11.0479,12.5656,11.2812,-21.3909,-25.5102,-7.48764,-866.404,-866.404,-843.404
869.1,8.26621,8.68381,10.2855,8.96809,-23.7087,-27.8292,-9.80794,-868.728,-868.728,-845.728
869.2,9.50161,9.42293,11.1089,9.75829,-22.9232,-27.0451,-9.025,-867.949,-867.949,-844.949
869.3,8.437,9.85436,11.6248,10.2408,-22.4454,-26.5686,-8.54973,-867.477,-867.477,-844.477
869.4,10.2085,12.1868,14.0421,12.6246,-20.0664,-24.191,-6.17333,-865.104,-865.104,-842.104
869.5,7.09382,9.43548,11.3753,9.92414,-22.7716,-26.8974,-8.88104,-867.816,-867.816,-844.816
869.6,7.05502,10.0432,12.0676,10.5828,-22.1177,-26.2449,-8.2297,-867.168,-867.168,-844.168
869.7,10.7102,8.78975,10.8982,9.37976,-23.3254,-27.4539,-9.43999,-868.382,-868.382,-845.382
869.8,11.4025,8.86551,11.0589,9.50644,-23.2035,-27.3334,-9.32066,-868.266,-868.266,-845.266
869.9,11.544,10.14,12.418,10.8316,-21.8832,-26.0143,-8.00283,-866.952,-866.952,-843.952
870,10.796,10.3847,12.7473,11.1268,-21.5927,-25.7252,-7.71497,-866.668,-866.668,-843.668
870.1,10.4454,11.25,13.6969,12.0424,-20.6819,-24.8157,-6.80667,-865.763,-865.763,-842.763
870.2,9.64569,9.55899,12.0904,10.4016,-22.3274,-26.4625,-8.45475,-867.415,-867.415,-844.415
870.3,9.83977,11.8213,14.4374,12.7143,-20.0195,-24.156,-6.14947,-865.113,-865.113,-842.113
870.4,9.63882,9.62654,12.3278,10.5699,-22.1686,-26.3065,-8.30115,-867.268,-867.268,-844.268
870.5,10.3053,9.87088,12.6565,10.8642,-21.8791,-26.0183,-8.01421,-866.985,-866.985,-843.985
870.6,10.0536,10.1074,12.9782,11.151,-21.5972,-25.7377,-7.73481,-866.709,-866.709,-843.709
870.7,8.53014,8.63884,11.5945,9.73248,-23.0205,-27.1623,-9.16072,-868.139,-868.139,-845.139
870.8,9.78408,8.29911,11.3394,9.44255,-23.3152,-27.4584,-9.45801,-868.44,-868.44,-845.44
870.9,9.88714,7.55279,10.6774,8.7457,-24.0168,-28.1613,-10.1622,-869.147,-869.147,-846.147
871,9.59123,10.3992,13.6083,11.6416,-21.1257,-25.2715,-7.27363,-866.262,-866.262,-843.262
871.1,11.031,8.95726,12.2507,10.2491,-22.5231,-26.6702,-8.67354,-867.666,-867.666,-844.666
871.2,11.265,8.43207,11.8105,9.77348,-23.0035,-27.152,-9.15652,-868.152,-868.152,-845.152
871.3,10.6966,9.03357,12.4965,10.4242,-22.3576,-26.5074,-8.51318,-867.513,-867.513,-844.513
871.4,8.56968,10.1518,13.6991,11.5915,-21.195,-25.3462,-7.35323,-866.356,-866.356,-843.356
871.5,7.9894,8.64441,12.2768,10.1335,-22.6579,-26.8104,-8.81865,-867.825,-867.825,-844.825
871.6,10.0337,8.58219,12.3,10.1207,-22.6755,-26.8293,-8.83884,-867.849,-867.849,-844.849
871.7,10.9273,10.2825,14.0852,11.8701,-20.9309,-25.0861,-7.09688,-866.111,-866.111,-843.111
871.8,9.46587,10.4098,14.2975,12.0465,-20.7594,-24.9159,-6.92792,-865.945,-865.945,-842.945
871.9,9.43433,9.65272,13.6254,11.3383,-21.4724,-25.6303,-7.64352,-866.665,-866.665,-843.665
872,9.2746,5.57631,9.63408,7.31083,-25.5047,-29.664,-11.6784,-870.703,-870.703,-847.703
872.1,9.21904,8.54337,12.686,10.3266,-22.4938,-26.6544,-8.67013,-867.699,-867.699,-844.699
872.2,11.9575,7.71811,11.9464,9.55038,-23.2749,-27.4369,-9.45382,-868.486,-868.486,-845.486
872.3,8.53867,8.5278,12.8411,10.4086,-22.4216,-26.5849,-8.60304,-867.639,-867.639,-844.639
872.4,8.53082,8.73213,13.1306,10.6615,-22.1735,-26.3381,-8.35756,-867.397,-867.397,-844.397
872.5,7.82255,9.60812,14.092,11.5861,-21.2538,-25.4198,-7.44048,-866.483,-866.483,-843.483
872.6,9.43025,8.55256,13.1213,10.5788,-22.266,-26.4333,-8.45525,-867.502,-867.502,-844.502
872.7,9.01425,8.0211,12.6756,10.0959,-22.7538,-26.9225,-8.94562,-867.996,-867.996,-844.996
872.8,9.91411,8.22777,12.9677,10.3509,-22.5037,-26.6737,-8.69812,-867.752,-867.752,-844.752
872.9,9.81682,8.19838,13.0235,10.3696,-22.4899,-26.6613,-8.68691,-867.744,-867.744,-844.744
873,10.4451,6.50638,11.4171,8.72585,-24.1385,-28.3112,-10.3381,-869.399,-869.399,-846.399
873.1,10.9032,9.34628,14.3426,11.6139,-21.2554,-25.4295,-7.45763,-866.522,-866.522,-843.522
873.2,8.9137,9.48924,14.5718,11.8052,-21.069,-25.2445,-7.27388,-866.342,-866.342,-843.342
873.3,8.73449,9.91722,15.0851,12.2809,-20.5981,-24.775,-6.80561,-865.877,-865.877,-842.877
873.4,9.04285,8.99992,14.2533,11.4114,-21.4725,-25.6507,-7.68262,-866.758,-866.758,-843.758
873.5,10.2073,10.2565,15.5963,12.7162,-20.1728,-24.3523,-6.38546,-865.465,-865.465,-842.465
873.6,10.5975,12.7748,18.2002,15.2821,-17.6117,-21.7926,-3.82702,-862.91,-862.91,-839.91
873.7,10.2607,10.2772,15.7885,12.8322,-20.0666,-24.2488,-6.28447,-865.371,-865.371,-842.371
873.8,8.8179,7.99795,13.595,10.6005,-22.3032,-26.4869,-8.52374,-867.614,-867.614,-844.614
873.9,11.8812,10.1871,15.8705,12.8374,-20.0713,-24.2563,-6.29441,-865.388,-865.388,-842.388
874,9.7754,9.71829,15.4878,12.4162,-20.4975,-24.6838,-6.72324,-865.82,-865.82,-842.82
874.1,10.5167,10.094,15.9494,12.8392,-20.0794,-24.2671,-6.30778,-865.409,-865.409,-842.409
874.2,9.22914,9.85257,15.7945,12.6453,-20.2782,-24.4673,-6.50925,-865.614,-865.614,-842.614
874.3,9.67901,10.3795,16.4082,13.2198,-19.7087,-23.8992,-5.94239,-865.051,-865.051,-842.051
874.4,10.2542,8.03293,14.1479,10.9205,-22.0131,-26.2049,-8.24934,-867.361,-867.361,-844.361
874.5,10.9234,8.55753,14.7589,11.4923,-21.4462,-25.6394,-7.68514,-866.801,-866.801,-843.801
874.6,11.9733,7.5089,13.7972,10.491,-22.4525,-26.6471,-8.69404,-867.813,-867.813,-844.813
874.7,10.471,9.1328,15.5075,12.1619,-20.7866,-24.9825,-7.03076,-866.153,-866.153,-843.153
874.8,10.7637,9.18332,15.6444,12.2593,-20.6942,-24.8915,-6.94098,-866.067,-866.067,-843.067
874.9,9.67854,8.23017,14.7779,11.3531,-21.6054,-25.8041,-7.85482,-866.985,-866.985,-843.985
875,12.198,7.71539,14.3495,10.885,-22.0785,-26.2786,-8.33053,-867.464,-867.464,-844.464
875.1,11.3759,8.50855,15.2295,11.725,-21.2435,-25.4449,-7.49816,-866.635,-866.635,-843.635
875.2,10.6498,8.38264,15.1902,11.6456,-21.3278,-25.5306,-7.58512,-866.726,-866.726,-843.726
875.3,12.0198,9.6825,16.5765,12.9919,-19.9865,-24.1907,-6.24643,-865.391,-865.391,-842.391
875.4,11.2613,8.77442,15.7554,12.1305,-20.853,-25.0586,-7.11558,-866.264,-866.264,-843.264
875.5,10.4905,7.76106,14.829,11.1636,-21.8249,-26.0319,-8.09013,-867.242,-867.242,-844.242
875.6,10.5517,10.0916,17.2463,13.5404,-19.4531,-23.6614,-5.72095,-864.876,-864.876,-841.876
875.7,12.8658,10.6221,17.864,14.1173,-18.8812,-23.0909,-5.1517,-864.311,-864.311,-841.311
875.8,10.758,7.80572,15.1348,11.3472,-21.6564,-25.8674,-7.92949,-867.092,-867.092,-844.092
875.9,12.0984,6.35924,13.776,9.94721,-23.0614,-27.2739,-9.33721,-868.504,-868.504,-845.504
876,10.3679,10.5911,18.0954,14.2254,-18.7883,-23.0021,-5.06674,-864.237,-864.237,-841.237
876.1,11.0929,8.23084,15.8222,11.9111,-21.1077,-25.3229,-7.38875,-866.562,-866.562,-843.562
876.2,11.4378,9.64336,17.3225,13.3698,-19.654,-23.8706,-5.93776,-865.115,-865.115,-842.115
876.3,8.35281,9.53263,17.2996,13.3052,-19.7237,-23.9417,-6.01008,-865.191,-865.191,-842.191
876.4,9.14983,9.99432,17.8493,13.813,-19.221,-23.4403,-5.51001,-864.695,-864.695,-841.695
876.5,10.0159,9.59703,17.54,13.4617,-19.5773,-23.7981,-5.86904,-865.057,-865.057,-842.057
876.6,11.5322,10.2477,18.279,14.1585,-18.8857,-23.1078,-5.18005,-864.372,-864.372,-841.372
876.7,11.2467,8.37142,16.4903,12.3278,-20.7214,-24.945,-7.01847,-866.214,-866.214,-843.214
876.8,8.58148,9.20682,17.414,13.2091,-19.8453,-24.0702,-6.14499,-865.344,-865.344,-842.344
876.9,9.22079,9.71104,18.0067,13.7591,-19.3003,-23.5267,-5.6027,-864.806,-864.806,-841.806
877,10.4294,9.69874,18.0831,13.7927,-19.2719,-23.4996,-5.57694,-864.784,-864.784,-841.784
877.1,11.0706,6.12272,14.5951,10.2621,-22.8076,-27.0367,-9.1153,-868.326,-868.326,-845.326
877.2,10.5825,8.06943,16.6302,12.2543,-20.8205,-25.051,-7.13087,-866.345,-866.345,-843.345
877.3,11.047,8.92609,17.5753,13.1564,-19.9236,-24.1554,-6.23658,-865.454,-865.454,-842.454
877.4,8.08017,10.2478,18.9854,14.5234,-18.5617,-22.795,-4.87737,-864.099,-864.099,-841.099
877.5,11.7061,9.41758,18.2443,13.7387,-19.3515,-23.5862,-5.66985,-864.895,-864.895,-841.895
877.6,11.5595,8.35342,17.2695,12.7202,-20.3752,-24.6113,-6.69629,-865.925,-865.925,-842.925
877.7,9.83686,8.41975,17.4243,12.8315,-20.269,-24.5065,-6.59271,-865.825,-865.825,-842.825
877.8,12.2847,7.98331,17.0773,12.4405,-20.6652,-24.9041,-6.9916,-866.227,-866.227,-843.227
877.9,9.84147,8.41927,17.602,12.9214,-20.1894,-24.4297,-6.5185,-865.758,-865.758,-842.758
878,10.741,8.21241,17.484,12.7595,-20.3565,-24.5982,-6.68824,-865.931,-865.931,-842.931
878.1,9.31905,7.15574,16.517,11.748,-21.3732,-25.6163,-7.70761,-866.954,-866.954,-843.954
878.2,11.2607,8.49583,17.946,13.1328,-19.9935,-24.238,-6.33058,-865.581,-865.581,-842.581
878.3,10.5069,8.14781,17.6879,12.8299,-20.3016,-24.5475,-6.64138,-865.896,-865.896,-842.896
878.4,9.89102,7.34286,16.9722,12.0697,-21.067,-25.3143,-7.40948,-866.667,-866.667,-843.667
878.5,11.005,6.45598,16.1749,11.2276,-21.9143,-26.163,-8.25948,-867.521,-867.521,-844.521
878.6,10.7289,8.24528,18.0538,13.0615,-20.0855,-24.3357,-6.43341,-865.699,-865.699,-842.699
878.7,10.7466,8.14697,18.0455,13.0079,-20.1443,-24.3958,-6.49489,-865.764,-865.764,-842.764
878.8,11.4655,8.75229,18.7404,13.6577,-19.4997,-23.7527,-5.85298,-865.125,-865.125,-842.125
878.9,9.78298,7.86349,17.9415,12.8133,-20.3493,-24.6036,-6.7052,-865.981,-865.981,-842.981
879,12.5272,8.40009,18.5683,13.3945,-19.7733,-24.0291,-6.13197,-865.412,-865.412,-842.412
879.1,11.2263,6.8588,17.1169,11.8975,-21.2756,-25.5327,-7.63689,-866.92,-866.92,-843.92
879.2,8.39058,3.46532,13.8137,8.54836,-24.6299,-28.8884,-10.9939,-870.281,-870.281,-847.281
879.3,9.39585,7.03789,17.4771,12.1654,-21.0181,-25.278,-7.38478,-866.676,-866.676,-843.676
879.4,10.4574,8.96099,19.4911,14.133,-19.0558,-23.3172,-5.42523,-864.72,-864.72,-841.72
879.5,10.3906,7.91947,18.54,13.1356,-20.0584,-24.3212,-6.43055,-865.729,-865.729,-842.729
879.6,10.3153,7.53601,18.2474,12.7963,-20.4029,-24.6672,-6.77777,-866.08,-866.08,-843.08
879.7,9.09934,6.53767,17.3403,11.8423,-21.3622,-25.6279,-7.73979,-867.045,-867.045,-844.045
879.8,8.42026,6.15912,17.0534,11.5081,-21.7017,-25.9688,-8.082,-867.391,-867.391,-844.391
879.9,8.70034,7.41484,18.4005,12.8079,-20.4072,-24.6756,-6.79014,-866.103,-866.103,-843.103
880,9.09295,7.79096,18.8678,13.228,-19.9923,-24.2622,-6.37803,-865.695,-865.695,-842.695
880.1,10.5479,8.70066,19.8687,14.1815,-19.0441,-23.3154,-5.43248,-864.753,-864.753,-841.753
880.2,8.34749,8.67809,19.9379,14.203,-19.0279,-23.3007,-5.41906,-864.743,-864.743,-841.743
880.3,8.89436,5.40812,16.7592,10.9766,-22.2595,-26.5337,-8.65335,-867.981,-867.981,-844.981
880.4,10.9503,7.67866,19.1215,13.291,-19.9505,-24.2261,-6.34704,-865.678,-865.678,-842.678
880.5,8.47731,7.22491,18.7598,12.881,-20.3657,-24.6428,-6.76501,-866.1,-866.1,-843.1
880.6,10.8255,9.45294,21.0799,15.1528,-18.0993,-22.3777,-4.50128,-863.84,-863.84,-840.84
880.7,11.5596,8.02558,19.7452,13.7693,-19.4881,-23.768,-5.89284,-865.235,-865.235,-842.235
880.8,10.769,5.86136,17.6739,11.649,-21.6138,-25.8951,-8.02127,-867.367,-867.367,-844.367
880.9,8.33398,8.24624,20.1514,14.0775,-19.1906,-23.4733,-5.6008,-864.951,-864.951,-841.951
881,10.3554,6.14861,18.146,12.0232,-21.2502,-25.5344,-7.66311,-867.017,-867.017,-844.017
881.1,9.53188,3.47813,15.5683,9.39626,-23.8825,-28.1681,-10.2982,-869.655,-869.655,-846.655
881.2,10.4567,5.84154,18.0243,11.803,-21.4811,-25.7681,-7.89951,-867.26,-867.26,-844.26
881.3,9.63291,6.6595,18.935,12.6642,-20.6252,-24.9137,-7.04632,-866.411,-866.411,-843.411
881.4,12.1979,7.85019,20.2188,13.8982,-19.3966,-23.6864,-5.8204,-865.189,-865.189,-842.189
881.5,10.6895,5.71951,18.1808,11.8106,-21.4895,-25.7808,-7.9161,-867.288,-867.288,-844.288
881.6,9.85291,8.60802,21.1627,14.7423,-18.5631,-22.8559,-4.99246,-864.368,-864.368,-841.368
881.7,12.0258,6.35796,19.0059,12.5353,-20.7755,-25.0697,-7.20754,-866.587,-866.587,-843.587
881.8,9.69636,5.52609,18.2675,11.7465,-21.5697,-25.8653,-8.00446,-867.387,-867.387,-844.387
881.9,8.5472,8.27564,21.1108,14.5392,-18.7824,-23.0795,-5.21995,-864.607,-864.607,-841.607
882,10.9139,6.7286,19.6576,13.0351,-20.2919,-24.5904,-6.73213,-866.122,-866.122,-843.122
882.1,8.52341,5.97164,18.9949,12.3212,-21.0111,-25.3111,-7.45415,-866.848,-866.848,-843.848
882.2,9.67071,8.20112,21.3186,14.5937,-18.7441,-23.0455,-5.18987,-864.588,-864.588,-841.588
882.3,10.0934,6.64594,19.8575,13.0813,-20.2619,-24.5647,-6.71039,-866.112,-866.112,-843.112
882.4,10.3277,7.21994,20.5263,13.6983,-19.6503,-23.9546,-6.10159,-865.507,-865.507,-842.507
882.5,9.50531,7.4121,20.8128,13.9331,-19.4209,-23.7266,-5.8749,-865.284,-865.284,-842.284
882.6,11.2659,8.26264,21.7585,14.8266,-18.5328,-22.84,-4.98964,-864.402,-864.402,-841.402
882.7,9.29345,5.93778,19.5288,12.5446,-20.8203,-25.1289,-7.27986,-866.696,-866.696,-843.696
882.8,10.9219,6.32271,20.0083,12.972,-20.3983,-24.7084,-6.86062,-866.281,-866.281,-843.281
882.9,9.49641,6.69637,20.4769,13.3882,-19.9876,-24.2991,-6.45262,-865.876,-865.876,-842.876
883,10.8321,6.26762,20.1433,13.0019,-20.3793,-24.6922,-6.84708,-866.274,-866.274,-843.274
883.1,4.88362,-1.85111,12.1199,4.92563,-28.461,-32.7754,-14.9316,-874.363,-874.363,-851.363
883.2,1.54254,-0.199142,13.8673,6.62001,-26.772,-31.0879,-13.2454,-872.68,-872.68,-849.68
883.3,4.08352,1.48343,15.6459,8.34512,-25.0524,-29.3697,-11.5285,-870.967,-870.967,-847.967
883.4,2.50928,2.08712,16.3451,8.99104,-24.4119,-28.7307,-10.8908,-870.333,-870.333,-847.333
883.5,4.15837,-0.644781,13.7092,6.30143,-27.107,-31.4272,-13.5887,-873.034,-873.034,-850.034
883.6,3.59434,2.13123,16.5811,9.1196,-24.2943,-28.616,-10.7787,-870.228,-870.228,-847.228
883.7,4.09463,1.79668,16.3434,8.82752,-24.5919,-28.915,-11.0791,-870.532,-870.532,-847.532
883.8,4.8495,2.08187,16.7255,9.1551,-24.2698,-28.5944,-10.7598,-870.217,-870.217,-847.217
883.9,3.65066,2.66357,17.4034,9.77873,-23.6517,-27.9777,-10.1444,-869.605,-869.605,-846.605
884,4.36952,0.901099,15.7374,8.05825,-25.3777,-29.7051,-11.8732,-871.338,-871.338,-848.338
884.1,6.20104,2.85912,17.7921,10.0582,-23.3832,-27.7121,-9.88147,-869.35,-869.35,-846.35
884.2,5.26326,1.91296,16.9429,9.15401,-24.2929,-28.6233,-10.7939,-870.266,-870.266,-847.266
884.3,4.02782,-0.705686,14.4215,6.57729,-26.8751,-31.207,-13.379,-872.854,-872.854,-849.854
884.4,4.91794,0.631798,15.8559,7.95649,-25.5014,-29.8347,-12.008,-871.487,-871.487,-848.487
884.5,4.26726,-0.0561352,15.2655,7.31044,-26.153,-30.4878,-12.6624,-872.145,-872.145,-849.145
884.6,2.24602,2.13869,17.558,9.54706,-23.9219,-28.2582,-10.4341,-869.921,-869.921,-846.921
884.7,4.73348,1.39483,16.9121,8.84502,-24.6295,-28.9672,-11.1445,-870.635,-870.635,-847.635
884.8,3.65747,1.4893,17.1041,8.98102,-24.499,-28.8382,-11.0168,-870.511,-870.511,-847.511
884.9,4.98495,-0.331664,15.3811,7.20165,-26.2839,-30.6246,-12.8045,-872.302,-872.302,-849.302
885,3.82883,0.19035,16.0013,7.76527,-25.7259,-30.068,-12.2492,-871.751,-871.751,-848.751
885.1,6.79885,-0.268149,15.6416,7.34851,-26.1482,-30.4918,-12.6743,-872.179,-872.179,-849.179
885.2,4.88491,0.861748,16.8701,8.51993,-24.9824,-29.3274,-11.5113,-871.02,-871.02,-848.02
885.3,4.3959,1.36383,17.4715,9.06371,-24.4442,-28.7907,-10.9759,-870.488,-870.488,-847.488
885.4,4.6829,-0.280493,15.9264,7.46096,-26.0525,-30.4005,-12.587,-872.103,-872.103,-849.103
885.5,3.26022,0.367643,16.6735,8.15044,-25.3686,-29.7181,-11.9059,-871.426,-871.426,-848.426
885.6,3.6353,1.00744,17.4132,8.8319,-24.6928,-29.0437,-11.2329,-870.757,-870.757,-847.757
885.7,5.14088,0.721445,17.2275,8.58756,-24.9428,-29.2952,-11.4857,-871.013,-871.013,-848.013
885.8,3.06898,0.206356,16.8121,8.1138,-25.4221,-29.776,-11.9679,-871.499,-871.499,-848.499
885.9,2.39985,-0.619333,16.0859,7.3292,-26.2123,-30.5677,-12.7609,-872.296,-872.296,-849.296
886,6.34734,0.575724,17.3806,8.56534,-24.9818,-29.3386,-11.5331,-871.072,-871.072,-848.072
886.1,4.02063,1.19175,18.097,9.22264,-24.3301,-28.6884,-10.8843,-870.427,-870.427,-847.427
886.2,3.81919,-0.213082,16.7925,7.85891,-25.6995,-30.0593,-12.2565,-871.803,-871.803,-848.803
886.3,3.69215,1.05061,18.1571,9.16387,-24.4002,-28.7614,-10.96,-870.51,-870.51,-847.51
886.4,4.50362,-0.941353,16.266,7.21304,-26.3566,-30.7194,-12.9193,-872.473,-872.473,-849.473
886.5,3.44379,-0.103523,17.2044,8.09174,-25.4836,-29.8478,-12.049,-871.606,-871.606,-848.606
886.6,3.22434,-0.300786,17.1079,7.93532,-25.6456,-30.0113,-12.2139,-871.775,-871.775,-848.775
886.7,4.3738,0.104756,17.6154,8.38212,-25.2045,-29.5717,-11.7756,-871.34,-871.34,-848.34
886.8,2.58122,0.771939,18.3844,9.09033,-24.502,-28.8707,-11.0759,-870.644,-870.644,-847.644
886.9,5.32003,1.25358,18.9673,9.61271,-23.9853,-28.3555,-10.562,-870.134,-870.134,-847.134
887,4.23613,1.05738,18.8725,9.45717,-24.1465,-28.5181,-10.726,-870.302,-870.302,-847.302
887.1,3.96832,0.913273,18.8302,9.35378,-24.2555,-28.6287,-10.8379,-870.418,-870.418,-847.418
887.2,4.19022,-0.0541552,17.9655,8.42733,-25.1877,-29.5624,-11.7729,-871.356,-871.356,-848.356
887.3,2.68846,-0.251884,17.8697,8.27015,-25.3506,-29.7267,-11.9386,-871.526,-871.526,-848.526
887.4,5.72431,-0.941509,17.2825,7.62116,-26.0053,-30.3829,-12.5961,-872.187,-872.187,-849.187
887.5,4.51722,2.25646,20.5831,10.8597,-22.7724,-27.1515,-9.36606,-868.961,-868.961,-845.961
887.6,3.32514,0.794674,19.2249,9.43881,-24.1991,-28.5797,-10.7956,-870.394,-870.394,-847.394
887.7,3.29365,1.20539,19.7394,9.89037,-23.7533,-28.1354,-10.3526,-869.955,-869.955,-846.955
887.8,2.25107,-1.07541,17.5618,7.65005,-25.9993,-30.3829,-12.6015,-872.207,-872.207,-849.207
887.9,9.97062,4.74936,23.4908,13.5156,-20.1395,-24.5246,-6.7446,-866.354,-866.354,-843.354
888,10.7656,4.44721,23.2925,13.254,-20.4069,-24.7935,-7.01482,-866.628,-866.628,-843.628
888.1,8.90336,5.83693,24.7869,14.6844,-18.9822,-23.3704,-5.59303,-865.21,-865.21,-842.21
888.2,9.14969,6.01532,25.0695,14.9033,-18.7692,-23.1588,-5.38281,-865.004,-865.004,-842.004
888.3,9.41266,4.29254,23.4514,13.221,-20.4572,-24.8483,-7.0737,-866.698,-866.698,-843.698
888.4,9.031,7.205,26.4682,16.1737,-17.5102,-21.9029,-4.12958,-863.758,-863.758,-840.758
888.5,10.2944,5.33595,24.7045,14.3452,-19.3446,-23.7387,-5.96677,-865.599,-865.599,-842.599
888.6,10.5152,4.98345,24.4568,14.033,-19.6626,-24.0582,-6.28766,-865.924,-865.924,-842.924
888.7,10.6905,4.806,24.384,13.8956,-19.8057,-24.2029,-6.43365,-866.073,-866.073,-843.073
888.8,10.7704,4.39117,24.0739,13.5208,-20.1863,-24.585,-6.81708,-866.46,-866.46,-843.46
888.9,9.74824,4.06559,23.8536,13.2353,-20.4776,-24.8778,-7.11124,-866.758,-866.758,-843.758
889,8.66031,2.80187,22.6961,12.0119,-21.7068,-26.1085,-8.34332,-867.994,-867.994,-844.994
889.1,8.00866,3.70936,23.7091,12.9593,-20.7652,-25.1684,-7.40454,-867.059,-867.059,-844.059
889.2,9.96961,2.67726,22.7832,11.9674,-21.763,-26.1677,-8.40521,-868.064,-868.064,-845.064
889.3,9.55557,3.41811,23.631,12.7485,-20.9877,-25.3939,-7.63281,-867.295,-867.295,-844.295
889.4,11.5269,2.92788,23.2468,12.2981,-21.4439,-25.8516,-8.09187,-867.758,-867.758,-844.758
889.5,10.0182,3.50765,23.9336,12.918,-20.8299,-25.2391,-7.48073,-867.15,-867.15,-844.15
889.6,8.19431,5.82925,26.3623,15.2797,-18.4741,-22.8849,-5.12785,-864.801,-864.801,-841.801
889.7,9.44054,5.11511,25.7557,14.6056,-19.1541,-23.5664,-5.81069,-865.488,-865.488,-842.488
889.8,9.29898,4.5663,25.3145,14.0968,-19.6688,-24.0826,-6.32825,-866.009,-866.009,-843.009
