949.3,26.3412,13.8102,-3.7645,7.24653,-22.7254,-26.003,-840.42,-863.42,-863.42,-840.42
949.4,23.6936,13.0625,-4.55463,6.44417,-23.5318,-26.8108,-841.235,-864.235,-864.235,-841.235
949.5,25.3696,13.6713,-3.98829,6.9983,-22.9817,-26.2621,-840.693,-863.693,-863.693,-840.693
949.6,23.5502,14.4036,-3.29861,7.67577,-22.3082,-25.5901,-840.027,-863.027,-863.027,-840.027
949.7,26.0949,13.5595,-4.18587,6.77619,-23.2118,-26.4951,-840.939,-863.939,-863.939,-840.939
949.8,24.1154,15.2401,-2.54837,8.40141,-21.5907,-24.8753,-839.325,-862.325,-862.325,-839.325
949.9,24.3289,15.1776,-2.65439,8.28304,-21.7131,-24.9991,-839.456,-862.456,-862.456,-839.456
950,24.4602,14.505,-3.37059,7.55448,-22.4457,-25.7331,-840.196,-863.196,-863.196,-840.196
950.1,24.8378,11.2002,-6.71936,4.1933,-25.8109,-29.0998,-843.57,-866.57,-866.57,-843.57
950.2,24.6696,14.2297,-3.73393,7.16634,-22.842,-26.1322,-840.608,-863.608,-863.608,-840.608
950.3,24.0206,16.5796,-1.42827,9.4596,-20.5528,-23.8444,-838.327,-861.327,-861.327,-838.327
950.4,25.8055,14.7326,-3.31976,7.55564,-22.4608,-25.7538,-840.243,-863.243,-863.243,-840.243
950.5,27.1914,14.942,-3.15499,7.70796,-22.3125,-25.607,-840.103,-863.103,-863.103,-840.103
950.6,22.1048,16.0861,-2.05579,8.79467,-21.2299,-24.5257,-839.028,-862.028,-862.028,-839.028
950.7,26.3695,15.6942,-2.49282,8.34515,-21.6835,-24.9807,-839.49,-862.49,-862.49,-839.49
950.8,25.4476,16.187,-2.04536,8.78006,-21.2527,-24.5513,-839.067,-862.067,-862.067,-839.067
950.9,25.596,14.9499,-3.3282,7.48462,-22.5522,-25.8522,-840.374,-863.374,-863.374,-840.374
951,22.3062,13.787,-4.53681,6.26344,-23.7775,-27.0789,-841.608,-864.608,-864.608,-841.608
951.1,23.5088,14.5584,-3.81155,6.97606,-23.0689,-26.3718,-840.907,-863.907,-863.907,-840.907
951.2,25.4098,14.6949,-3.72162,7.0533,-22.9958,-26.3001,-840.842,-863.842,-863.842,-840.842
951.3,25.4997,16.0687,-2.39464,8.36752,-21.6857,-24.9914,-839.54,-862.54,-862.54,-839.54
951.4,23.5546,15.0417,-3.46855,7.28087,-22.7765,-26.0836,-840.639,-863.639,-863.639,-840.639
951.5,23.7254,15.6028,-2.95471,7.78195,-22.2796,-25.5881,-840.15,-863.15,-863.15,-840.15
951.6,24.8199,15.3571,-3.24774,7.47616,-22.5895,-25.8994,-840.468,-863.468,-863.468,-840.468
951.7,25.4054,13.1919,-5.46045,5.25067,-24.8191,-28.1304,-842.705,-865.705,-865.705,-842.705
951.8,26.2545,14.728,-3.97227,6.726,-23.3479,-26.6607,-841.242,-864.242,-864.242,-841.242
951.9,28.8797,18.9947,0.246381,10.9318,-19.1462,-22.4604,-837.048,-860.048,-860.048,-837.048
952,28.7479,18.6843,-0.112643,10.5599,-19.5223,-22.8379,-837.432,-860.432,-860.432,-837.432
952.1,27.112,17.4216,-1.424,9.23558,-20.8508,-24.1678,-838.769,-861.769,-861.769,-838.769
952.2,24.9464,16.4129,-2.48157,8.16507,-21.9254,-25.2439,-839.852,-862.852,-862.852,-839.852
952.3,24.7516,17.3424,-1.60146,9.03216,-21.0625,-24.3824,-838.997,-861.997,-861.997,-838.997
952.4,27.4898,17.3627,-1.63051,8.99013,-21.1087,-24.43,-839.051,-862.051,-862.051,-839.051
952.5,27.6214,18.8791,-0.163787,10.4438,-19.6592,-22.9819,-837.609,-860.609,-860.609,-837.609
952.6,26.7241,16.8855,-2.2075,8.38703,-21.7202,-25.0443,-839.679,-862.679,-862.679,-839.679
952.7,27.3448,17.2036,-1.93962,8.64184,-21.4695,-24.7951,-839.436,-862.436,-862.436,-839.436
952.8,28.0839,18.7448,-0.449118,10.1192,-19.9964,-23.3234,-837.971,-860.971,-860.971,-837.971
952.9,25.6934,19.1267,-0.118061,10.4371,-19.6827,-23.0111,-837.665,-860.665,-860.665,-837.665
953,26.7452,18.8591,-0.437008,10.1049,-20.019,-23.3489,-838.01,-861.01,-861.01,-838.01
953.1,28.1023,18.3344,-1.01302,9.51572,-20.6124,-23.9438,-838.611,-861.611,-861.611,-838.611
953.2,27.7698,17.1819,-2.21715,8.29837,-21.834,-25.1668,-839.841,-862.841,-862.841,-839.841
953.3,27.2897,18.6642,-0.786764,9.71549,-20.4211,-23.7553,-838.436,-861.436,-861.436,-838.436
953.4,27.8742,17.9373,-1.56583,8.92317,-21.2176,-24.5533,-839.24,-862.24,-862.24,-839.24
953.5,26.3778,18.4713,-1.08439,9.39128,-20.7537,-24.0908,-838.785,-861.785,-861.785,-838.785
953.6,26.9212,21.0471,1.43858,11.9009,-18.2483,-21.5869,-836.287,-859.287,-859.287,-836.287
953.7,26.3158,19.182,-0.47975,9.96917,-20.1843,-23.5243,-838.231,-861.231,-861.231,-838.231
953.8,28.4666,20.8654,1.15031,11.5858,-18.5719,-21.9133,-836.627,-859.627,-859.627,-836.627
953.9,27.039,19.8038,0.0350061,10.4571,-19.7048,-23.0477,-837.768,-860.768,-860.768,-837.768
954,25.3887,20.713,0.890132,11.2987,-18.8675,-22.2118,-836.939,-859.939,-859.939,-836.939
954.1,27.1068,20.0547,0.177343,10.5724,-19.598,-22.9438,-837.677,-860.677,-860.677,-837.677
954.2,26.1157,19.9851,0.0529769,10.4345,-19.7402,-23.0874,-837.828,-860.828,-860.828,-837.828
954.3,26.9787,19.773,-0.214165,10.1538,-20.0252,-23.3739,-838.121,-861.121,-861.121,-838.121
954.4,25.0165,21.3834,1.34081,11.6951,-18.4882,-21.8383,-836.592,-859.592,-859.592,-836.592
954.5,26.0422,20.936,0.837824,11.1785,-19.009,-22.3606,-837.121,-860.121,-860.121,-837.121
954.6,25.7807,19.2204,-0.933661,9.39339,-20.7984,-24.1514,-838.918,-861.918,-861.918,-838.918
954.7,25.244,20.2183,0.00798327,10.3213,-19.8748,-23.2292,-838.003,-861.003,-861.003,-838.003
954.8,23.6493,15.2938,-4.97325,5.32636,-24.8741,-28.23,-843.01,-866.01,-866.01,-843.01
954.9,21.5011,14.9842,-5.33959,4.9463,-25.2584,-28.6158,-843.403,-866.403,-866.403,-843.403
955,21.3286,17.0797,-3.30149,6.97059,-23.2384,-26.5973,-841.391,-864.391,-864.391,-841.391
955.1,21.687,16.8266,-3.61229,6.64594,-23.5674,-26.9277,-841.728,-864.728,-864.728,-841.728
955.2,23.325,15.9493,-4.54756,5.69681,-24.5208,-27.8826,-842.69,-865.69,-865.69,-842.69
955.3,22.654,16.095,-4.45997,5.77056,-24.4514,-27.8146,-842.628,-865.628,-865.628,-842.628
955.4,22.51,18.6941,-1.91948,8.29715,-21.9291,-25.2938,-840.114,-863.114,-863.114,-840.114
955.5,22.6206,15.9619,-4.7107,5.49195,-24.7387,-28.1048,-842.932,-865.932,-865.932,-842.932
955.6,21.9943,16.1911,-4.54095,5.64772,-24.5872,-27.9549,-842.789,-865.789,-865.789,-842.789
955.7,21.7933,17.8891,-2.90273,7.2719,-22.9674,-26.3365,-841.177,-864.177,-864.177,-841.177
955.8,22.5166,16.8432,-4.00864,6.15195,-24.0917,-27.4623,-842.309,-865.309,-865.309,-842.309
955.9,23.4962,17.9006,-3.01143,7.13511,-23.1129,-26.4849,-841.339,-864.339,-864.339,-841.339
956,20.1315,18.6479,-2.32486,7.8076,-22.4447,-25.8182,-840.679,-863.679,-863.679,-840.679
956.1,21.8642,15.0276,-6.00597,4.1124,-26.1443,-29.5193,-844.387,-867.387,-867.387,-844.387
956.2,20.4906,17.9369,-3.1583,6.94586,-23.3152,-26.6917,-841.566,-864.566,-864.566,-841.566
956.3,21.5634,16.8016,-4.35562,5.73431,-24.5311,-27.9091,-842.79,-865.79,-865.79,-842.79
956.4,22.1841,16.5868,-4.63239,5.44334,-24.8265,-28.2059,-843.093,-866.093,-866.093,-843.093
956.5,21.8287,18.7681,-2.51351,7.54801,-22.7262,-26.107,-841.001,-864.001,-864.001,-841.001
956.6,20.7268,18.2387,-3.10573,6.94151,-23.337,-26.7194,-841.62,-864.62,-864.62,-841.62
956.7,21.8387,17.5875,-3.82016,6.21276,-24.0702,-27.454,-842.362,-865.362,-865.362,-842.362
956.8,20.3621,18.3277,-3.14373,6.87481,-23.4125,-26.7979,-841.712,-864.712,-864.712,-841.712
956.9,22.3804,18.9103,-2.62521,7.37895,-22.9128,-26.2996,-841.221,-864.221,-864.221,-841.221
957,21.8677,18.1802,-3.41995,6.56974,-23.7264,-27.1147,-842.042,-865.042,-865.042,-842.042
957.1,21.5921,18.3278,-3.3371,6.63816,-23.6624,-27.0522,-841.987,-864.987,-864.987,-841.987
957.2,21.4026,19.6638,-2.06632,7.89447,-22.4105,-25.8018,-840.743,-863.743,-863.743,-840.743
957.3,19.2673,18.4565,-3.33903,6.60727,-23.7021,-27.0949,-842.043,-865.043,-865.043,-842.043
957.4,21.593,18.3534,-3.50808,6.42369,-23.8901,-27.2844,-842.239,-865.239,-865.239,-842.239
957.5,21.0413,17.6831,-4.24497,5.67219,-24.6461,-28.0418,-843.003,-866.003,-866.003,-843.003
957.6,20.1322,20.5874,-1.40744,8.49511,-21.8276,-25.2248,-840.193,-863.193,-863.193,-840.193
957.7,23.3181,20.288,-1.77405,8.11385,-22.2133,-25.612,-840.587,-863.587,-863.587,-840.587
957.8,21.8635,22.5498,0.419943,10.2931,-20.0385,-23.4387,-838.42,-861.42,-861.42,-838.42
957.9,21.4334,21.8171,-0.380803,9.47767,-20.8584,-24.2601,-839.248,-862.248,-862.248,-839.248
958,24.375,21.6861,-0.580221,9.26352,-21.077,-24.4802,-839.475,-862.475,-862.475,-839.475
958.1,21.2968,20.8865,-1.44855,8.38044,-21.9645,-25.3692,-840.371,-863.371,-863.371,-840.371
958.2,23.0614,19.0439,-3.36041,6.45378,-23.8956,-27.3018,-842.31,-865.31,-865.31,-842.31
958.3,23.8407,20.1333,-2.34106,7.45822,-22.8957,-26.3034,-841.319,-864.319,-864.319,-841.319
958.4,23.0945,21.2133,-1.3314,8.45297,-21.9054,-25.3146,-840.337,-863.337,-863.337,-840.337
958.5,22.5049,20.5241,-2.09103,7.67846,-22.6844,-26.0951,-841.124,-864.124,-864.124,-841.124
958.6,21.3289,20.8289,-1.8572,7.89736,-22.47,-25.8822,-840.918,-863.918,-863.918,-840.918
958.7,23.7623,21.5532,-1.20473,8.53478,-21.8371,-25.2508,-840.293,-863.293,-863.293,-840.293
958.8,22.1798,20.2959,-2.53426,7.19017,-23.1862,-26.6014,-841.651,-864.651,-864.651,-841.651
958.9,21.5057,21.9449,-0.957962,8.75136,-21.6295,-25.0463,-840.102,-863.102,-863.102,-840.102
959,22.9179,20.4999,-2.4757,7.21855,-23.1668,-26.5851,-841.648,-864.648,-864.648,-841.648
959.1,23.3487,20.9849,-2.06439,7.61467,-22.7752,-26.195,-841.265,-864.265,-864.265,-841.265
959.2,21.3604,23.5402,0.417197,10.0811,-20.3133,-23.7346,-838.811,-861.811,-861.811,-838.811
959.3,23.2509,23.9389,0.74137,10.39,-20.009,-23.4317,-838.515,-861.515,-861.515,-838.515
959.4,22.4113,22.0004,-1.27183,8.36161,-22.0419,-25.4662,-840.556,-863.556,-863.556,-840.556
959.5,20.814,23.5876,0.239912,9.85803,-20.55,-23.9758,-839.073,-862.073,-862.073,-839.073
959.6,22.5607,22.5524,-0.870825,8.73201,-21.6806,-25.1079,-840.211,-863.211,-863.211,-840.211
959.7,21.8647,24.0394,0.539935,10.1274,-20.2897,-23.7186,-838.829,-861.829,-861.829,-838.829
959.8,21.9277,22.3085,-1.26757,8.30457,-22.1171,-25.5475,-840.665,-863.665,-863.665,-840.665
959.9,21.9193,22.7357,-0.917879,8.63876,-21.7875,-25.2194,-840.343,-863.343,-863.343,-840.343
960,21.8787,23.4156,-0.315852,9.22529,-21.2056,-24.639,-839.77,-862.77,-862.77,-839.77
960.1,23.5245,24.5579,0.748232,10.2739,-20.1615,-23.5965,-838.734,-861.734,-861.734,-838.734
960.2,20.0455,23.3443,-0.544272,8.9658,-21.4742,-24.9107,-840.055,-863.055,-863.055,-840.055
960.3,20.1153,23.2616,-0.706517,8.78793,-21.6567,-25.0947,-840.246,-863.246,-863.246,-840.246
960.4,22.5425,25.0224,0.9745,10.4533,-19.9959,-23.4354,-838.593,-861.593,-861.593,-838.593
960.5,22.3394,23.1497,-0.978803,8.4843,-21.9695,-25.4106,-840.575,-863.575,-863.575,-840.575
960.6,13.0612,17.0157,-7.19371,2.25368,-28.2048,-31.6474,-846.819,-869.819,-869.819,-846.819
960.7,14.452,13.5855,-10.7053,-1.2737,-31.7367,-35.1809,-850.359,-873.359,-873.359,-850.359
960.8,13.0959,15.7636,-8.60929,0.806552,-29.6611,-33.1068,-848.292,-871.292,-871.292,-848.292
960.9,15.0841,14.4926,-9.96301,-0.563045,-31.0354,-34.4826,-849.675,-872.675,-872.675,-849.675
961,13.7062,15.4891,-9.04926,0.334899,-30.142,-33.5908,-848.79,-871.79,-871.79,-848.79
961.1,11.6195,18.1176,-6.50419,2.86408,-27.6175,-31.0678,-846.274,-869.274,-869.274,-846.274
961.2,12.7179,15.0643,-9.64175,-0.289441,-30.7757,-34.2275,-849.44,-872.44,-872.44,-849.44
961.3,16.4002,16.4944,-8.29643,1.03988,-29.451,-32.9044,-848.124,-871.124,-871.124,-848.124
961.4,13.1956,17.3804,-7.49585,1.82439,-28.6711,-32.1261,-847.352,-870.352,-870.352,-847.352
961.5,13.9317,18.8602,-6.10149,3.20274,-27.2974,-30.7539,-845.987,-868.987,-868.987,-845.987
961.6,15.2669,17.7261,-7.32213,1.96597,-28.5389,-31.9969,-847.237,-870.237,-870.237,-847.237
961.7,12.7028,15.8113,-9.32408,-0.052176,-30.5617,-34.0213,-849.268,-872.268,-872.268,-849.268
961.8,14.5393,16.1765,-9.04608,0.209692,-30.3045,-33.7656,-849.019,-872.019,-872.019,-849.019
961.9,14.5339,16.2549,-9.05592,0.183586,-30.3353,-33.798,-849.059,-872.059,-872.059,-849.059
962,13.8849,18.1364,-7.26297,1.96029,-28.5633,-32.0275,-847.295,-870.295,-870.295,-847.295
962.1,13.3987,17.4295,-8.0588,1.14821,-29.3801,-32.8458,-848.12,-871.12,-871.12,-848.12
962.2,14.0424,17.0556,-8.52252,0.668115,-29.8649,-33.3322,-848.613,-871.613,-871.613,-848.613
962.3,13.8862,18.5549,-7.11326,2.06105,-28.4766,-31.9455,-847.234,-870.234,-870.234,-847.234
962.4,15.3968,17.4081,-8.35069,0.807242,-29.7352,-33.2056,-848.501,-871.501,-871.501,-848.501
962.5,13.0537,19.3724,-6.47801,2.66343,-27.8837,-31.3557,-846.657,-869.657,-869.657,-846.657
962.6,13.8058,16.9298,-9.01268,0.112265,-30.4396,-33.9131,-849.222,-872.222,-872.222,-849.222
962.7,12.9775,17.6939,-8.3414,0.766973,-29.7896,-33.2647,-848.58,-871.58,-871.58,-848.58
962.8,12.3296,18.0859,-8.04276,1.049,-29.5123,-32.989,-848.312,-871.312,-871.312,-848.312
962.9,14.3057,16.9397,-9.28288,-0.207757,-30.7738,-34.2521,-849.581,-872.581,-872.581,-849.581
963,12.4519,19.8339,-6.48321,2.57523,-27.9956,-31.4754,-846.812,-869.812,-869.812,-846.812
963.1,13.8841,16.994,-9.41782,-0.376062,-30.9517,-34.433,-849.776,-872.776,-872.776,-849.776
963.2,15.1361,17.4988,-9.00842,0.0166332,-30.5637,-34.0467,-849.397,-872.397,-872.397,-849.397
963.3,13.364,18.3295,-8.27422,0.733994,-29.8511,-33.3357,-848.693,-871.693,-871.693,-848.693
963.4,13.1425,17.5282,-9.17216,-0.180767,-30.7707,-34.2568,-849.621,-872.621,-872.621,-849.621
963.5,10.9674,15.8023,-10.9955,-2.02096,-32.6156,-36.1033,-851.474,-874.474,-874.474,-851.474
963.6,10.1202,16.6896,-10.2063,-1.24873,-31.8482,-35.3375,-850.715,-873.715,-873.715,-850.715
963.7,8.78332,13.6206,-13.374,-4.43343,-35.0377,-38.5285,-853.913,-876.913,-876.913,-853.913
963.8,9.00976,15.5638,-11.5303,-2.60677,-33.2159,-36.7083,-852.1,-875.1,-875.1,-852.1
963.9,7.50574,15.6338,-11.5601,-2.65358,-33.2675,-36.7614,-852.16,-875.16,-875.16,-852.16
964,10.1922,13.3621,-13.9322,-5.04283,-35.6615,-39.1571,-854.562,-877.562,-877.562,-854.562
964.1,10.3526,15.9906,-11.4048,-2.53255,-33.1561,-36.6532,-852.066,-875.066,-875.066,-852.066
964.2,9.48469,15.3409,-12.1562,-3.30116,-33.9295,-37.4283,-852.847,-875.847,-875.847,-852.847
964.3,9.82695,15.6813,-11.9178,-3.07995,-33.7131,-37.2134,-852.64,-875.64,-875.64,-852.64
964.4,8.61671,15.8996,-11.8026,-2.98213,-33.6202,-37.1221,-852.555,-875.555,-875.555,-852.555
964.5,9.00965,15.8143,-11.9911,-3.18782,-33.8307,-37.3342,-852.774,-875.774,-875.774,-852.774
964.6,9.40183,17.1578,-10.7518,-1.96602,-32.6137,-36.1188,-851.566,-874.566,-874.566,-851.566
964.7,8.9424,16.9229,-11.0912,-2.32271,-32.9753,-36.482,-851.936,-874.936,-874.936,-851.936
964.8,10.0658,17.334,-10.7855,-2.03456,-32.692,-36.2003,-851.661,-874.661,-874.661,-851.661
964.9,8.72857,16.8485,-11.3767,-2.64327,-33.3056,-36.8155,-852.283,-875.283,-875.283,-852.283
965,11.6235,18.1833,-10.1482,-1.43229,-32.0995,-35.611,-851.086,-874.086,-874.086,-851.086
965.1,9.08098,18.1276,-10.3106,-1.61228,-32.2843,-35.7974,-851.279,-874.279,-874.279,-851.279
965.2,10.2857,17.2403,-11.3049,-2.62417,-33.3011,-36.8158,-852.304,-875.304,-875.304,-852.304
965.3,10.612,17.7952,-10.8577,-2.19454,-32.8764,-36.3926,-851.888,-874.888,-874.888,-851.888
965.4,8.95738,17.2661,-11.4951,-2.84962,-33.5363,-37.0542,-852.557,-875.557,-875.557,-852.557
965.5,9.11326,16.9032,-11.9668,-3.33908,-34.0307,-37.5501,-853.06,-876.06,-876.06,-853.06
965.6,7.7244,19.476,-9.50331,-0.89339,-31.5899,-35.111,-850.627,-873.627,-873.627,-850.627
965.7,8.70294,17.6314,-11.4579,-2.86587,-33.5673,-37.09,-852.613,-875.613,-875.613,-852.613
965.8,11.4674,19.8659,-9.3343,-0.760201,-31.4666,-34.9908,-850.521,-873.521,-873.521,-850.521
965.9,7.45557,19.2934,-10.0182,-1.46208,-32.1734,-35.6993,-851.237,-874.237,-874.237,-851.237
966,9.34493,18.8576,-10.5653,-2.02713,-32.7434,-36.2709,-851.815,-874.815,-874.815,-851.815
966.1,8.26478,21.0651,-8.47004,0.050005,-30.6712,-34.2003,-849.752,-872.752,-872.752,-849.752
966.2,8.49294,19.759,-9.88814,-1.38614,-32.1123,-35.643,-851.201,-874.201,-874.201,-851.201
966.3,8.19773,20.1532,-9.60688,-1.12302,-31.8541,-35.3865,-850.952,-873.952,-873.952,-850.952
966.4,3.54244,13.3771,-16.4964,-8.03071,-38.7668,-42.3007,-857.873,-880.873,-880.873,-857.873
966.5,3.77873,13.3318,-16.6553,-8.2079,-38.949,-42.4845,-858.064,-881.064,-881.064,-858.064
966.6,1.64686,12.7523,-17.3487,-8.91954,-39.6656,-43.2027,-858.789,-881.789,-881.789,-858.789
966.7,3.10953,10.7972,-19.4183,-11.0075,-41.7585,-45.2973,-860.891,-883.891,-883.891,-860.891
966.8,0.360028,13.8336,-16.4969,-8.10461,-38.8606,-42.4011,-858.001,-881.001,-881.001,-858.001
966.9,0.583421,14.2385,-16.2073,-7.83347,-38.5945,-42.1366,-857.744,-880.744,-880.744,-857.744
967,0.974691,14.3062,-16.2545,-7.89912,-38.6651,-42.2088,-857.823,-880.823,-880.823,-857.823
967.1,2.95957,16.0764,-14.6,-6.26312,-37.0342,-40.5795,-856.201,-879.201,-879.201,-856.201
967.2,1.77882,15.1132,-15.6793,-7.36103,-38.1371,-41.684,-857.312,-880.312,-880.312,-857.312
967.3,2.71063,14.1646,-16.744,-8.44437,-39.2255,-42.774,-858.409,-881.409,-881.409,-858.409
967.4,3.05011,14.9416,-16.0828,-7.80192,-38.588,-42.1382,-857.781,-880.781,-880.781,-857.781
967.5,1.88385,14.0214,-17.1189,-8.85664,-39.6478,-43.1996,-858.849,-881.849,-881.849,-858.849
967.6,1.64586,16.3048,-14.9522,-6.70877,-37.505,-41.0584,-856.715,-879.715,-879.715,-856.715
967.7,3.65103,17.7278,-13.6451,-5.42043,-36.2217,-39.7767,-855.44,-878.44,-878.44,-855.44
967.8,1.5578,13.9892,-17.5002,-9.29449,-40.1008,-43.6575,-859.328,-882.328,-882.328,-859.328
967.9,4.56326,17.1029,-14.503,-6.31624,-37.1276,-40.686,-856.364,-879.364,-879.364,-856.364
968,1.5423,17.1429,-14.5795,-6.41174,-37.2282,-40.7882,-856.473,-879.473,-879.473,-856.473
968.1,4.27889,17.1951,-14.6437,-6.49508,-37.3166,-40.8783,-856.57,-879.57,-879.57,-856.57
968.2,4.59347,16.0489,-15.9059,-7.77631,-38.6029,-42.1662,-857.865,-880.865,-880.865,-857.865
968.3,3.34328,15.1038,-16.9668,-8.85643,-39.6882,-43.2531,-858.959,-881.959,-881.959,-858.959
968.4,3.60209,15.6662,-16.5197,-8.42855,-39.2654,-42.832,-858.545,-881.545,-881.545,-858.545
968.5,2.76912,16.0772,-16.2238,-8.15183,-38.9938,-42.562,-858.282,-881.282,-881.282,-858.282
968.6,3.95037,15.6096,-16.8055,-8.75287,-39.5999,-43.1698,-858.897,-881.897,-881.897,-858.897
968.7,2.83641,15.5321,-16.9974,-8.96416,-39.8163,-43.3879,-859.122,-882.122,-882.122,-859.122
968.8,2.9263,19.4009,-13.2422,-5.22836,-36.0856,-39.6588,-855.4,-878.4,-878.4,-855.4
968.9,0.840846,17.2092,-15.5471,-7.55276,-38.4152,-41.9901,-857.738,-880.738,-880.738,-857.738
969,1.61576,18.6064,-14.2624,-6.28765,-37.1552,-40.7318,-856.487,-879.487,-879.487,-856.487
969.1,3.60788,17.1449,-15.8351,-7.87988,-38.7526,-42.3308,-858.093,-881.093,-881.093,-858.093
969.2,3.3981,16.704,-16.3864,-8.45072,-39.3286,-42.9084,-858.678,-881.678,-881.678,-858.678
969.3,12.8919,28.616,-4.58412,3.33183,-27.5512,-31.1327,-846.909,-869.909,-869.909,-846.909
969.4,13.4052,28.0553,-5.25332,2.64293,-28.2453,-31.8284,-847.612,-870.612,-870.612,-847.612
969.5,12.41,29.306,-4.11031,3.76609,-27.1273,-30.7121,-846.503,-869.503,-869.503,-846.503
969.6,14.4791,30.1771,-3.34526,4.51133,-26.3872,-29.9737,-845.771,-868.771,-868.771,-845.771
969.7,12.4725,27.5609,-6.06603,1.77074,-29.133,-32.7211,-848.526,-871.526,-871.526,-848.526
969.8,12.5905,29.3273,-4.40338,3.41338,-27.4956,-31.0854,-846.897,-869.897,-869.897,-846.897
969.9,15.0964,30.9891,-2.84386,4.95284,-25.9613,-29.5528,-845.372,-868.372,-868.372,-845.372
970,14.2575,30.3595,-3.5738,4.20282,-26.7165,-30.3097,-846.136,-869.136,-869.136,-846.136
970.1,13.9819,31.228,-2.8036,4.95296,-25.9716,-29.5664,-845.4,-868.4,-868.4,-845.4
970.2,13.6059,30.7879,-3.34073,4.39561,-26.5342,-30.1307,-845.971,-868.971,-868.971,-845.971
970.3,13.9539,29.9651,-4.25801,3.45814,-27.4769,-31.0751,-846.922,-869.922,-869.922,-846.922
970.4,14.5457,28.6653,-5.65047,2.04541,-28.8948,-32.4947,-848.349,-871.349,-871.349,-848.349
970.5,13.5757,33.1558,-1.25033,6.4252,-24.5203,-28.1218,-843.983,-866.983,-866.983,-843.983
970.6,11.6369,30.9063,-3.58809,4.06702,-26.8837,-30.487,-846.356,-869.356,-869.356,-846.356
970.7,13.1122,30.7936,-3.78618,3.84854,-27.1075,-30.7124,-846.588,-869.588,-869.588,-846.588
970.8,13.5793,30.7777,-3.88513,3.72906,-27.2322,-30.8388,-846.722,-869.722,-869.722,-846.722
970.9,12.1229,32.0678,-2.67556,4.918,-26.0486,-29.6568,-845.547,-868.547,-868.547,-845.547
971,13.3495,32.2821,-2.53872,5.03419,-25.9376,-29.5476,-845.445,-868.445,-868.445,-845.445
971.1,14.9304,31.0413,-3.85387,3.69839,-27.2787,-30.8904,-846.795,-869.795,-869.795,-846.795
971.2,12.2317,30.3337,-4.63299,2.89846,-28.084,-31.6973,-847.609,-870.609,-870.609,-847.609
971.3,13.7345,31.3229,-3.71185,3.7988,-27.1889,-30.8039,-846.722,-869.722,-869.722,-846.722
971.4,11.9856,31.4234,-3.67586,3.81398,-27.179,-30.7957,-846.721,-869.721,-869.721,-846.721
971.5,13.3,31.7683,-3.3921,4.07682,-26.9215,-30.5399,-846.473,-869.473,-869.473,-846.473
971.6,12.8549,31.6177,-3.60006,3.84792,-27.1557,-30.7758,-846.716,-869.716,-869.716,-846.716
971.7,13.7921,32.1312,-3.14015,4.28685,-26.7221,-30.3439,-846.291,-869.291,-869.291,-846.291
971.8,13.5936,32.3594,-2.96182,4.44405,-26.5702,-30.1937,-846.148,-869.148,-869.148,-846.148
971.9,13.0789,31.1547,-4.21236,3.17231,-27.8473,-31.4725,-847.434,-870.434,-870.434,-847.434
972,14.5284,32.8106,-2.59794,4.76556,-26.2594,-29.8863,-845.855,-868.855,-868.855,-845.855
972.1,12.7989,33.6016,-1.84418,5.49805,-25.5323,-29.1609,-845.137,-868.137,-868.137,-845.137
972.2,20.6928,39.9536,4.47486,11.7957,-19.24,-22.8703,-838.853,-861.853,-861.853,-838.853
972.3,21.246,40.2494,4.74223,12.0417,-18.9994,-22.6314,-838.621,-861.621,-861.621,-838.621
972.4,20.4629,38.5581,3.02723,10.3052,-20.7412,-24.3749,-840.372,-863.372,-863.372,-840.372
972.5,21.7822,40.3735,4.8236,12.0802,-18.9716,-22.6071,-838.611,-861.611,-861.611,-838.611
972.6,20.5699,40.5273,4.96307,12.198,-18.8592,-22.4963,-838.508,-861.508,-861.508,-838.508
972.7,21.2821,40.0594,4.48588,11.6991,-19.3635,-23.0024,-839.021,-862.021,-862.021,-839.021
972.8,21.0637,41.7157,6.13776,13.3293,-17.7387,-21.3793,-837.405,-860.405,-860.405,-837.405
972.9,21.369,40.7559,5.17859,12.3483,-18.7251,-22.3674,-838.4,-861.4,-861.4,-838.4
973,21.7345,41.0352,5.46371,12.6116,-18.4673,-22.1113,-838.152,-861.152,-861.152,-838.152
973.1,20.1027,40.0634,4.50293,11.6288,-19.4555,-23.1012,-839.149,-862.149,-862.149,-839.149
973.2,21.3389,38.4735,2.92911,10.0331,-21.0566,-24.7041,-840.759,-863.759,-863.759,-840.759
973.3,20.7852,40.5456,5.02259,12.1046,-18.9906,-22.6397,-838.702,-861.702,-861.702,-838.702
973.4,21.5015,39.3243,3.82798,10.8878,-20.2128,-23.8637,-839.933,-862.933,-862.933,-839.933
973.5,21.3102,40.8846,5.42023,12.458,-18.6481,-22.3007,-838.377,-861.377,-861.377,-838.377
973.6,21.0738,40.9793,5.55207,12.5677,-18.5439,-22.1982,-838.282,-861.282,-861.282,-838.282
973.7,19.4877,40.6917,5.30707,12.3003,-18.8167,-22.4727,-838.563,-861.563,-861.563,-838.563
973.8,20.1355,42.1706,6.83359,13.8046,-17.3179,-20.9757,-837.073,-860.073,-860.073,-837.073
973.9,20.9472,41.7429,6.45886,13.4075,-17.7205,-21.38,-837.485,-860.485,-860.485,-837.485
