638.3,-7.11551,-23.4371,-18.7055,16.3478,34.381,-0.472381,7.08358,-23.8875,-27.4973,-843.393
638.4,-6.24179,-23.6614,-18.9322,16.1113,34.25,-0.661835,6.87763,-24.0977,-27.7087,-843.611
638.5,-4.82193,-23.6564,-18.9295,16.1041,34.3472,-0.621558,6.90125,-24.0783,-27.6907,-843.598
638.6,-8.21979,-25.0541,-20.3295,14.6943,33.0393,-1.98406,5.5221,-25.4617,-29.0755,-844.989
638.7,-7.0488,-23.5487,-18.8264,16.1876,34.6321,-0.443569,7.04598,-23.942,-27.5572,-843.476
638.8,-6.4914,-21.566,-16.8461,18.1582,36.7001,1.57424,9.04709,-21.9452,-25.5616,-841.486
638.9,-4.0453,-20.4377,-15.7201,19.2743,37.9119,2.73798,10.194,-20.8025,-24.4203,-840.351
639,-5.58215,-19.9111,-15.1957,19.7889,38.5192,3.2998,10.7391,-20.2616,-23.8808,-839.817
639.1,-5.5032,-19.6236,-14.9106,20.0644,38.8852,3.62266,11.0451,-19.9599,-23.5804,-839.522
639.2,-3.48048,-23.5306,-18.8198,16.1454,35.0541,-0.248983,7.15668,-23.8526,-27.4745,-843.422
639.3,-5.68813,-22.9224,-18.214,16.7415,35.7362,0.394752,7.78343,-23.2301,-26.8534,-842.807
639.4,-1.84527,-20.9805,-16.2744,18.6714,37.7494,2.37233,9.74399,-21.2738,-24.8985,-840.857
639.5,-3.78857,-22.87,-18.1661,16.77,35.9281,0.518342,7.87306,-23.149,-26.775,-842.74
639.6,-6.7717,-19.8971,-15.1956,19.7309,38.9664,3.52662,10.8644,-20.162,-23.7893,-839.76
639.7,-2.84029,-20.3711,-15.6719,19.2449,38.5554,3.08834,10.409,-20.6217,-24.2504,-840.226
639.8,-3.14385,-22.194,-17.497,17.4102,36.7927,1.30118,8.60473,-22.4302,-26.0603,-842.042
639.9,-3.76768,-23.0075,-18.3128,16.5847,36.0365,0.523448,7.80982,-23.2294,-26.8609,-842.848
640,-5.59401,-22.247,-17.5546,17.3333,36.8514,1.31978,8.58892,-22.4546,-26.0874,-842.081
640.1,-4.3661,-20.6962,-16.0061,18.8722,38.4535,2.90637,10.1583,-20.8895,-24.5237,-840.523
640.2,-4.69888,-22.2392,-17.5513,17.3175,36.9586,1.39914,8.63388,-22.4183,-26.0538,-842.059
640.3,-3.72759,-23.5246,-18.839,16.0202,35.7183,0.149468,7.36697,-23.6895,-27.3264,-843.337
640.4,-4.67173,-22.4302,-17.7469,17.1028,36.8549,1.2799,8.48003,-22.5807,-26.219,-842.235
640.5,-4.20783,-21.4934,-16.8124,18.0278,37.8308,2.25281,9.43548,-21.6296,-25.2693,-841.291
640.6,-3.18484,-21.0189,-16.3401,18.4905,38.3412,2.76341,9.92865,-21.1408,-24.7818,-840.81
640.7,-5.04478,-21.9188,-17.2423,17.5789,37.4737,1.89948,9.0473,-22.0265,-25.6689,-841.702
640.8,-4.9686,-22.4804,-17.8062,17.0055,36.9415,1.37409,8.50437,-22.5737,-26.2175,-842.257
640.9,-4.20927,-22.829,-18.1571,16.6451,36.619,1.06176,8.17444,-22.908,-26.5532,-842.598
641,-6.34179,-21.4691,-16.7995,17.9933,38.0017,2.45796,9.55299,-21.5338,-25.1804,-841.231
641.1,-6.67055,-25.1588,-20.4914,14.2919,34.3314,-1.19537,5.88199,-25.2092,-28.8571,-844.914
641.2,-5.46989,-23.1082,-18.4431,16.3308,36.3981,0.891562,7.95123,-23.1443,-26.7936,-842.856
641.3,-4.0443,-21.9789,-17.3161,17.4484,37.5402,2.05732,9.09923,-22.0007,-25.6514,-841.719
641.4,-3.94894,-22.597,-17.9364,16.8188,36.9315,1.47551,8.49975,-22.6045,-26.2566,-842.33
641.5,-3.68633,-22.5087,-17.8504,16.8954,37.0257,1.60009,8.60657,-22.502,-26.1555,-842.235
641.6,-5.11336,-23.4162,-18.7601,15.9763,36.121,0.729006,7.71769,-23.3953,-27.0501,-843.135
641.7,-5.22375,-24.3425,-19.6886,15.0385,35.1941,-0.160776,6.81008,-24.3073,-27.9635,-844.055
641.8,-4.20128,-22.8672,-18.2156,16.5022,36.6654,1.35118,8.30406,-22.8177,-26.4753,-842.572
641.9,-4.07132,-20.0982,-15.4488,19.2597,39.4271,4.15675,11.0917,-20.0344,-23.6934,-839.796
642,-3.20576,-21.7208,-17.0737,17.6256,37.794,2.57077,9.48774,-21.6428,-25.3031,-841.411
642.1,-3.88421,-22.2335,-17.5886,17.1014,37.2674,2.09497,8.99383,-22.1411,-25.8028,-841.917
642.2,-4.17806,-22.6316,-17.9889,16.6918,36.8522,1.7336,8.61438,-22.525,-26.1881,-842.308
642.3,-4.3996,-23.0987,-18.4582,16.2132,36.3648,1.3033,8.16597,-22.9778,-26.6423,-842.768
642.4,-3.15051,-23.0804,-18.4422,16.2201,36.3597,1.35842,8.20294,-22.9452,-26.6111,-842.743
642.5,-5.02156,-21.0954,-16.4595,18.1936,38.3178,3.38037,10.2066,-20.9459,-24.6133,-840.75
642.6,-4.59646,-20.6468,-16.0131,18.6308,38.7367,3.86588,10.6739,-20.4831,-24.1518,-840.295
642.7,-3.06278,-22.1386,-17.5071,17.1276,37.212,2.41099,9.20074,-21.9607,-25.6307,-841.78
642.8,-4.61361,-21.2686,-16.6393,17.9862,38.0462,3.31805,10.0895,-21.0764,-24.7478,-840.902
642.9,-3.89984,-21.9109,-17.2838,17.3325,37.3648,2.71306,9.46599,-21.7043,-25.3772,-841.538
643,-4.60054,-21.7279,-17.1031,17.5042,37.5061,2.93306,9.66762,-21.5071,-25.1814,-841.347
643.1,-3.64162,-23.4483,-18.8257,15.7725,35.7411,1.24977,7.9659,-23.2132,-26.8889,-843.061
643.2,-6.72705,-23.0869,-18.4665,16.1225,36.0548,1.64849,8.34606,-22.8375,-26.5146,-842.692
643.3,-3.93239,-23.0227,-18.4045,16.1754,36.0687,1.74991,8.42894,-22.7591,-26.4376,-842.621
643.4,-2.50562,-22.8005,-18.1845,16.3864,36.2381,2.00938,8.66986,-22.5226,-26.2025,-842.392
643.5,-4.60474,-22.0482,-17.4344,17.1275,36.9346,2.79919,9.44098,-21.756,-25.4373,-841.632
643.6,-4.88623,-21.7493,-17.1378,17.415,37.175,3.13556,9.75859,-21.4429,-25.1255,-841.326
643.7,-4.58424,-20.7568,-16.1475,18.3963,38.1067,4.16552,10.7698,-20.4361,-24.1202,-840.327
643.8,-3.12044,-22.4428,-17.8357,16.699,36.3571,2.51723,9.10267,-22.1078,-25.7933,-842.006
643.9,-7.118,-23.3756,-18.7706,15.7551,35.3586,1.62214,8.18872,-23.0262,-26.7131,-842.931
644,-4.59307,-20.9885,-16.3857,18.131,37.6778,4.04678,10.5945,-20.6249,-24.3132,-840.537
644.1,-3.46278,-22.7192,-18.1186,16.3891,35.8766,2.35381,8.88259,-22.3413,-26.031,-842.261
644.2,-4.26779,-22.5948,-17.9964,16.5024,35.9284,2.51601,9.0258,-22.2026,-25.8937,-842.129
644.3,-3.62526,-21.1165,-16.5203,17.9695,37.3317,4.03224,10.5229,-20.71,-24.4025,-840.644
644.4,-3.62716,-20.3121,-15.7181,18.7628,38.0591,4.87469,11.3462,-19.8912,-23.5852,-839.833
644.5,-4.20186,-23.9387,-19.3469,15.125,34.3536,1.28608,7.73846,-23.5035,-27.1989,-843.452
644.6,-2.84208,-22.8445,-18.2549,16.2081,35.3667,2.41837,8.8515,-22.395,-26.0918,-842.351
644.7,-3.0889,-21.0879,-16.5005,17.9536,37.0405,4.21307,10.6269,-20.6241,-24.3223,-840.587
644.8,-3.95793,-21.7946,-17.2094,17.2358,36.249,3.54458,9.93911,-21.3165,-25.0161,-841.287
644.9,-5.11374,-21.3786,-16.7956,17.6408,36.5792,3.99857,10.3739,-20.8863,-24.5873,-840.864
645,-5.25316,-21.7281,-17.1472,17.2803,36.142,3.6873,10.0432,-21.2214,-24.9239,-841.206
645.1,-5.21367,-23.2165,-18.6378,15.7809,34.5646,2.23694,8.57353,-22.6957,-26.3995,-842.688
645.2,-5.91026,-20.6501,-16.0736,18.3363,37.0398,4.84186,11.1589,-20.1149,-23.8202,-840.114
645.3,-5.87003,-23.5093,-18.935,15.4661,34.0884,2.02091,8.31849,-22.9598,-26.6665,-842.966
645.4,-5.37186,-24.5769,-20.0047,14.3876,32.9269,0.991814,7.2698,-24.0131,-27.7212,-844.027
645.5,-4.83984,-21.8048,-17.2348,17.1487,35.6039,3.80228,10.0607,-21.2268,-24.9363,-841.248
645.6,-4.66598,-24.2308,-19.663,14.7118,33.0816,1.41478,7.65354,-23.6385,-27.3495,-843.667
645.7,-4.87044,-21.7553,-17.1896,17.1764,35.4593,3.92892,10.1479,-21.1487,-24.8611,-841.184
645.8,-3.05284,-22.7647,-18.2012,16.1561,34.3511,2.95815,9.15739,-22.1438,-25.8577,-842.187
645.9,-5.75227,-21.2494,-16.6881,17.6605,35.7663,4.51228,10.6917,-20.6141,-24.3294,-840.664
646,-2.71336,-20.0538,-15.4946,18.8452,36.8612,5.74651,11.9061,-19.4043,-23.121,-839.462
646.1,-2.36003,-18.2104,-13.6534,20.6778,38.603,7.6286,13.7683,-17.5466,-21.2648,-837.611
646.2,-3.44058,-18.8409,-14.286,20.0365,37.8698,7.03698,13.1567,-18.1628,-21.8824,-838.235
646.3,-1.22296,-19.834,-15.2813,19.0326,36.7733,6.0826,12.1824,-19.1417,-22.8627,-839.221
646.4,-1.12992,-20.189,-15.6384,18.6668,36.3141,5.76643,11.8463,-19.4825,-23.2049,-839.569
646.5,-2.29427,-20.0697,-15.5212,18.7753,36.3278,5.92491,11.9846,-19.3488,-23.0727,-839.443
646.6,-1.65328,-19.4571,-14.9108,19.3771,36.8342,6.57658,12.6161,-18.722,-22.4473,-838.823
646.7,-1.4298,-21.5914,-17.0472,17.2321,34.5936,4.4813,10.5006,-20.842,-24.5687,-840.95
646.8,-3.32454,-20.309,-15.767,18.5038,35.7684,5.80304,11.8021,-19.5452,-23.2734,-839.661
646.9,-2.54559,-21.8894,-17.3496,16.9126,34.0796,4.262,10.2406,-21.1113,-24.841,-841.234
647,-4.0939,-19.4422,-14.9045,19.3491,36.4185,6.74847,12.7067,-18.6498,-22.3809,-838.78
647.1,-1.00394,-20.5898,-16.0542,18.1909,35.1623,5.64017,11.5781,-19.7832,-23.5157,-839.921
647.2,-2.22351,-18.6714,-14.138,20.0985,36.9708,7.59808,13.5154,-17.8505,-21.5844,-837.996
647.3,-2.05919,-19.0844,-14.553,19.6749,36.4482,7.2246,13.1215,-18.2491,-21.9845,-838.401
647.4,-3.84864,-21.4826,-16.9534,17.266,33.9397,4.86593,10.7422,-20.633,-24.3699,-840.793
647.5,-2.96485,-20.0376,-15.5106,18.7003,35.2736,6.35064,12.2062,-19.1737,-22.912,-839.341
647.6,-2.87872,-20.6622,-16.1373,18.0652,34.5384,5.76565,11.6006,-19.784,-23.5238,-839.958
647.7,-2.15203,-20.6533,-16.1305,18.0635,34.4364,5.81422,11.6284,-19.7608,-23.502,-839.943
647.8,-1.58116,-21.2805,-16.7598,17.4257,33.6977,5.22684,11.0202,-20.3737,-24.1164,-840.563
647.9,-1.59009,-19.0449,-14.5263,19.6508,35.8221,7.50214,13.2748,-18.1239,-21.868,-838.32
648,-2.60038,-19.9256,-15.4091,18.7595,34.8294,6.66136,12.413,-18.9903,-22.7359,-839.194
648.1,-2.96566,-19.5176,-15.0032,19.157,35.1258,7.10926,12.84,-18.568,-22.315,-838.779
648.2,-2.18162,-21.6185,-17.1062,17.0456,32.9126,5.04851,10.7582,-20.6546,-24.403,-840.873
648.3,-2.40014,-22.7382,-18.228,15.9153,31.6809,3.96883,9.65749,-21.76,-25.5099,-841.986
648.4,-2.01726,-19.0163,-14.5083,19.6268,35.291,7.73072,13.3983,-18.0238,-21.7752,-838.257
648.5,-1.84182,-20.3724,-15.8665,18.2602,33.8228,6.41471,12.0612,-19.3657,-23.1185,-839.606
648.6,-2.97471,-19.777,-15.2731,18.8452,34.3059,7.05053,12.6757,-18.7559,-22.5102,-839.004
648.7,-3.27939,-20.1615,-15.6598,18.4502,33.8094,6.70616,12.3101,-19.1262,-22.882,-839.381
648.8,-2.09446,-18.3158,-13.8162,20.2855,35.5429,8.59227,14.1749,-17.2662,-21.0234,-837.529
648.9,-3.5545,-21.9632,-17.4657,16.6277,31.7838,4.98515,10.5465,-20.8994,-24.658,-841.169
649,-0.952365,-19.0419,-14.5465,19.5386,34.593,7.94701,13.4869,-17.9637,-21.7239,-838.241
649.1,-1.90414,-21.3065,-16.8132,17.2636,32.2163,5.723,11.2413,-20.214,-23.9756,-840.499
649.2,-3.85396,-20.0702,-15.5789,18.4896,33.3411,6.99988,12.4967,-18.9634,-22.7265,-839.255
649.3,-2.17002,-20.0706,-15.5814,18.4788,33.2292,7.04014,12.5154,-18.9495,-22.7141,-839.249
649.4,-0.976066,-20.72,-16.2329,17.8191,32.4681,6.4315,11.885,-19.5846,-23.3506,-839.891
649.5,-2.8463,-20.0716,-15.5866,18.4572,33.0054,7.12061,12.5525,-18.922,-22.6894,-839.236
649.6,-7.90417,-27.1408,-22.6579,11.3776,25.8247,0.0923882,5.50239,-25.9768,-29.7458,-846.298
649.7,-7.08974,-27.8443,-23.3635,10.6638,25.0098,-0.570038,4.81803,-26.666,-30.4364,-846.995
649.8,-8.17107,-24.9917,-20.513,13.5061,27.752,2.32342,7.68967,-23.7992,-27.571,-844.136
649.9,-9.13503,-26.3563,-21.8796,12.1313,26.277,0.999895,6.3442,-25.1494,-28.9228,-845.493
650,-8.09187,-27.661,-23.1864,10.8163,24.8617,-0.263569,5.05865,-26.4398,-30.2146,-846.791
650.1,-9.37677,-26.0394,-21.5669,12.4276,26.373,1.39925,6.69936,-24.8039,-28.5802,-845.162
650.2,-8.70992,-25.3604,-20.8899,13.0965,26.9424,2.1195,7.39749,-24.1106,-27.8884,-844.477
650.3,-7.8828,-27.9301,-23.4618,10.5165,24.263,-0.408932,4.84685,-26.6661,-30.4453,-847.039
650.4,-8.51552,-23.6989,-19.2326,14.7375,28.3851,3.86362,9.09718,-22.4205,-26.2013,-842.801
650.5,-8.92319,-26.402,-21.9378,12.0242,25.5731,1.20198,6.41323,-25.1093,-28.8916,-845.498
650.6,-9.0144,-25.5576,-21.0955,12.8584,26.3086,2.08796,7.27679,-24.2506,-28.0343,-844.646
650.7,-10.2036,-27.1439,-22.6838,11.262,24.6137,0.543403,5.70973,-25.8225,-29.6077,-846.226
650.8,-9.78845,-27.2598,-22.8018,11.136,24.3902,0.468949,5.61287,-25.9242,-29.7109,-846.335
650.9,-7.79912,-26.9338,-22.4778,11.4519,24.6088,0.836611,5.95802,-25.5839,-29.3721,-846.002
651,-7.7071,-26.5308,-22.0769,11.8448,24.904,1.28154,6.38026,-25.1666,-28.9562,-845.592
651.1,-7.43775,-26.8763,-22.4245,11.4891,24.4515,0.977793,6.05384,-25.4979,-29.289,-845.931
651.2,-9.13457,-27.1674,-22.7176,11.1879,24.0535,0.728762,5.78201,-25.7746,-29.5672,-846.215
651.3,-8.83648,-28.5597,-24.1119,9.78558,22.5547,-0.621452,4.40896,-27.1525,-30.9466,-847.6
651.4,-7.87784,-25.9652,-21.5195,12.3699,25.0428,2.01522,7.02267,-24.5437,-28.3393,-844.999
651.5,-7.85252,-25.5054,-21.0618,12.8197,25.3972,2.5171,7.50166,-24.0696,-27.8667,-844.532
651.6,-8.90448,-25.6228,-21.1813,12.6923,25.1748,2.44172,7.40335,-24.1728,-27.9714,-844.643
651.7,-9.88354,-28.8876,-24.448,9.41752,21.805,-0.780672,4.15786,-27.4232,-31.2233,-847.901
651.8,-8.62577,-25.0241,-20.5866,13.271,25.5642,3.12504,8.0405,-23.5455,-27.347,-844.03
651.9,-9.52492,-25.1099,-20.6745,13.1752,25.3739,3.08178,7.97397,-23.6169,-27.42,-844.109
652,-9.44453,-26.4991,-22.0657,11.776,23.8808,1.73516,6.60406,-24.9918,-28.7963,-845.492
652.1,-8.70411,-26.7883,-22.3569,11.4769,23.4882,1.48863,6.33419,-25.2666,-29.0727,-845.774
652.2,-9.2333,-27.4485,-23.0192,10.8067,22.7253,0.870792,5.69306,-25.9126,-29.7202,-846.428
652.3,-8.70824,-25.6118,-21.1845,12.6335,24.4599,2.75002,7.54895,-24.0616,-27.8707,-844.584
652.4,-8.22147,-26.1791,-21.7538,12.0563,23.7907,2.22544,7.00089,-24.6146,-28.4252,-845.144
652.5,-10.5809,-26.7799,-22.3566,11.4457,23.0885,1.6673,6.41927,-25.2012,-29.0133,-845.738
652.6,-10.0731,-26.9354,-22.5142,11.2802,22.8313,1.55484,6.2831,-25.3423,-29.1559,-845.887
652.7,-9.48068,-29.0939,-24.6747,9.11184,20.5715,-0.560488,4.14397,-27.4864,-31.3015,-848.039
652.8,-10.4521,-27.4183,-23.0012,10.7775,22.1463,1.15822,5.83886,-25.7965,-29.6131,-846.356
652.9,-7.65119,-25.255,-20.8398,12.931,24.2091,3.36491,8.0216,-23.6188,-27.4369,-844.186
653,-8.64861,-28.372,-23.9589,9.80416,20.9926,0.290961,4.92381,-26.7215,-30.5412,-847.296
653.1,-8.11573,-27.6294,-23.2183,10.5369,21.6358,1.07685,5.6857,-25.9646,-29.7858,-846.547
653.2,-10.4558,-30.1695,-25.7604,7.98702,18.997,-1.41998,3.16488,-28.4904,-32.3131,-849.08
653.3,-12.2058,-27.8638,-23.4567,10.283,21.2043,0.929155,5.48993,-26.1704,-29.9946,-846.768
653.4,-8.54237,-28.6342,-24.2292,9.50279,20.3361,0.202039,4.73872,-26.9266,-30.7523,-847.531
653.5,-9.79034,-28.7149,-24.3118,9.41237,20.1576,0.165084,4.67747,-26.9928,-30.8201,-847.605
653.6,-7.8369,-29.1242,-24.7231,8.99329,19.6508,-0.200451,4.28756,-27.3878,-31.2165,-848.008
653.7,-8.27615,-27.682,-23.283,10.4256,20.9957,1.28555,5.74908,-25.9313,-29.7616,-846.559
653.8,-11.2118,-27.9638,-23.5667,10.1341,20.6173,1.04776,5.48676,-26.1987,-30.0304,-846.834
653.9,-11.476,-28.4179,-24.0228,9.67037,20.0675,0.637425,5.05198,-26.6385,-30.4718,-847.281
654,-11.1011,-28.2229,-23.8298,9.85567,20.167,0.876347,5.26632,-26.4292,-30.264,-847.079
654.1,-10.9517,-29.958,-25.567,8.11083,18.3367,-0.814801,3.55052,-28.15,-31.9863,-848.808
654.2,-10.8659,-28.1943,-23.8053,9.86484,20.0057,0.992932,5.33355,-26.372,-30.2099,-847.037
654.3,-10.7043,-27.43,-23.043,10.6195,20.6755,1.80152,6.11729,-25.5933,-29.4327,-846.266
654.4,-8.91756,-26.5408,-22.1557,11.4991,21.4712,2.73485,7.02585,-24.6898,-28.5307,-845.37
654.5,-11.1549,-28.4744,-24.0914,9.55584,19.4441,0.84554,5.11159,-26.6091,-30.4516,-847.297
654.6,-10.8617,-26.7897,-22.4086,11.2309,21.0353,2.57488,6.81582,-24.91,-28.754,-845.605
654.7,-8.71072,-26.3004,-21.9214,11.7106,21.432,3.10859,7.32447,-24.4064,-28.252,-845.109
654.8,-11.2865,-28.9197,-24.5427,9.0817,18.7207,0.533691,4.72449,-27.0115,-30.8585,-847.722
654.9,-10.1589,-28.1466,-23.7715,9.84518,19.4016,1.35165,5.5171,-26.224,-30.0726,-846.942
655,-11.5503,-28.8736,-24.5005,9.10857,18.5827,0.66959,4.80962,-26.9366,-30.7867,-847.662
655.1,-11.9554,-29.1191,-24.748,8.85355,18.246,0.469056,4.58365,-27.1677,-31.0193,-847.901
655.2,-9.46327,-28.6009,-24.2318,9.36219,18.6736,1.03211,5.12126,-26.6352,-30.4884,-847.376
655.3,-9.96643,-28.501,-24.1338,9.45261,18.6836,1.17679,5.24053,-26.521,-30.3757,-847.269
655.4,-10.5894,-26.8566,-22.4914,11.0875,20.2384,2.86613,6.90432,-24.8623,-28.7186,-845.618
655.5,-11.1791,-27.4069,-23.0437,10.5277,19.5987,2.36094,6.37347,-25.3983,-29.2561,-846.162
655.6,-9.56997,-29.0304,-24.6692,8.89464,17.886,0.782698,4.76943,-27.0075,-30.8668,-847.779
655.7,-11.4029,-27.2559,-22.8966,10.6597,19.5716,2.60269,6.56351,-25.2186,-29.0795,-845.997
655.8,-10.0681,-29.0323,-24.675,8.87382,17.7073,0.871441,4.80648,-26.9807,-30.8432,-847.767
655.9,-9.63229,-28.3325,-23.9772,9.56417,18.3191,1.61685,5.52584,-26.2665,-30.1305,-847.061
656,-10.7245,-28.3626,-24.0093,9.52462,18.2017,1.63219,5.51517,-26.2823,-30.1479,-847.084
656.1,-11.8677,-27.0638,-22.7124,10.814,19.4134,2.97667,6.8335,-24.9692,-28.8363,-845.778
656.2,-11.3983,-28.4651,-24.1157,9.40331,17.9255,1.62108,5.45172,-26.3561,-30.2248,-847.173
656.3,-8.52233,-28.1258,-23.7783,9.7332,18.1785,2.00626,5.81057,-26.0025,-29.8727,-846.827
656.4,-10.2157,-28.4386,-24.0931,9.41104,17.7801,1.73915,5.51721,-26.301,-30.1727,-847.133
656.5,-11.1449,-27.099,-22.7555,10.7412,19.0339,3.12482,6.87635,-24.9471,-28.8203,-845.787
656.6,-10.1744,-29.5011,-25.1595,8.32971,16.5466,0.768826,4.49381,-27.3348,-31.2096,-848.182
656.7,-8.16015,-28.6253,-24.2856,9.19627,17.3381,1.69069,5.38916,-26.4446,-30.321,-847.3
656.8,-10.5941,-26.6686,-22.3309,11.1436,19.2104,3.69367,7.36544,-24.4736,-28.3515,-845.336
656.9,-12.0049,-27.6739,-23.3381,10.129,18.1213,2.73461,6.37967,-25.4646,-29.3441,-846.335
657,-11.8982,-28.0187,-23.6849,9.77485,17.6925,2.43638,6.05449,-25.795,-29.676,-846.673
657.1,-11.4941,-27.0646,-22.7328,10.7196,18.5633,3.43698,7.02813,-24.8266,-28.7092,-845.712
657.2,-10.7547,-29.3923,-25.0624,8.38264,16.1528,1.1559,4.72005,-27.1399,-31.0241,-848.033
657.3,-9.78444,-30.0621,-25.7341,7.70355,15.4003,0.532905,4.0699,-27.7953,-31.681,-848.696
657.4,-11.1525,-28.4715,-24.1455,9.28484,16.9089,2.17012,5.68,-26.1904,-30.0778,-847.099
657.5,-9.29811,-27.2839,-22.9599,10.4632,18.015,3.4044,6.88712,-24.9885,-28.8774,-845.905
657.6,-10.3854,-25.9038,-21.5817,11.8341,19.3139,4.83143,8.28685,-23.5941,-27.4845,-844.518
657.7,-11.8547,-29.3678,-25.0476,8.36095,15.7692,1.41432,4.84243,-27.0437,-30.9358,-847.975
657.8,-10.21,-27.1738,-22.8556,10.5456,17.8823,3.65552,7.05605,-24.8354,-28.729,-845.774
657.9,-9.55326,-31.59,-27.2736,6.12032,13.386,-0.713499,2.6595,-29.2372,-33.1324,-850.184
658,-11.2882,-26.9218,-22.6074,10.7793,17.9743,4.00196,7.3473,-24.5547,-28.4514,-845.509
658.1,-11.5415,-28.7913,-24.4788,8.90059,16.0253,2.17978,5.4974,-26.4099,-30.3082,-847.372
658.2,-10.2836,-28.0044,-23.6938,9.67842,16.7331,3.0142,6.30401,-25.6086,-29.5085,-846.578
658.3,-11.9149,-27.6985,-23.3898,9.97512,16.9599,3.36785,6.62964,-25.2883,-29.1897,-846.266
658.4,-10.8762,-28.304,-23.9973,9.36037,16.2756,2.81007,6.04378,-25.8795,-29.7825,-846.865
658.5,-9.84267,-28.3532,-24.0484,9.30213,16.1485,2.80854,6.01425,-25.9143,-29.8189,-846.907
658.6,-10.697,-27.7056,-23.4027,9.94061,16.7182,3.50406,6.68156,-25.2523,-29.1585,-846.253
658.7,-11.4269,-29.6106,-25.3097,8.02648,14.736,1.64675,4.7961,-27.1431,-31.0508,-848.151
658.8,-11.3385,-30.3409,-26.0419,7.28705,13.9284,0.964612,4.08554,-27.859,-31.7683,-848.875
658.9,-10.3229,-27.9749,-23.6778,9.64394,16.2173,3.37895,6.47132,-25.4786,-29.3895,-846.502
659,-12.0232,-28.0362,-23.741,9.5736,16.0794,3.36613,6.42987,-25.5254,-29.4379,-846.557
659.1,-12.5252,-26.8487,-22.5555,10.7519,17.1905,4.60205,7.63708,-24.3236,-28.2377,-845.363
659.2,-10.401,-27.7932,-23.5018,9.7984,16.1699,3.70626,6.71245,-25.2536,-29.1693,-846.3
659.3,-10.0959,-30.1077,-25.8183,7.47481,13.7797,1.44043,4.41773,-27.5537,-31.471,-848.608
659.4,-9.56409,-29.6147,-25.3272,7.95879,14.1976,1.98207,4.93047,-27.0463,-30.9652,-848.109
659.5,-9.77042,-27.9083,-23.6227,9.65621,15.8293,3.73713,6.65661,-25.3256,-29.2461,-846.396
659.6,-9.58792,-29.0549,-24.7712,8.50061,14.6082,2.63946,5.52981,-26.4578,-30.3798,-847.536
659.7,-11.8632,-29.1332,-24.8513,8.41335,14.4558,2.61002,5.47126,-26.5217,-30.4454,-847.607
659.8,-11.9515,-30.3695,-26.0896,7.16806,13.146,1.42248,4.25459,-27.7437,-31.669,-848.837
659.9,-10.3582,-26.9251,-22.6471,10.6035,16.5172,4.9158,7.71869,-24.285,-28.2119,-845.386
660,-11.6963,-27.3264,-23.0503,10.1933,16.0427,4.56368,7.33714,-24.672,-28.6005,-845.781
660.1,-11.5367,-29.4501,-25.1758,8.06064,13.846,2.4895,5.23335,-26.7812,-30.7113,-847.898
660.2,-9.20475,-28.2177,-23.9453,9.2841,15.0059,3.7713,6.48553,-25.5345,-29.4661,-846.659
660.3,-10.443,-29.3498,-25.0794,8.14301,13.8013,2.68885,5.37326,-26.6522,-30.5855,-847.784
660.4,-10.7431,-31.4496,-27.181,6.0344,11.63,0.638518,3.29325,-28.7376,-32.6725,-849.877
660.5,-9.21929,-30.8827,-26.616,6.59245,12.1255,1.25499,3.87992,-28.1564,-32.0929,-849.304
660.6,-11.0363,-31.3992,-27.1344,6.06705,11.5376,0.788416,3.38328,-28.6585,-32.5966,-849.814
660.7,-11.8029,-29.445,-25.1821,8.01239,13.4209,2.79242,5.35726,-26.69,-30.6296,-847.853
660.8,-10.3355,-30.4583,-26.1972,6.99026,12.3371,1.82904,4.36377,-27.6889,-31.6302,-848.86
660.9,-9.96059,-28.2516,-23.9924,9.18808,14.4733,4.08595,6.59034,-25.4678,-29.4107,-846.646
661,-10.9836,-29.8336,-25.5763,7.59726,12.8212,2.55425,5.02823,-27.0354,-30.9799,-848.222
661.1,-12.0964,-30.098,-25.8425,7.32408,12.4873,2.34002,4.78363,-27.2855,-31.2316,-848.479
661.2,-12.8815,-31.5217,-27.2682,5.89146,10.9937,0.966885,3.3798,-28.6948,-32.6426,-849.897
661.3,-9.72355,-28.1268,-23.8751,9.27761,14.3195,4.41237,6.79462,-25.2855,-29.2349,-846.495
661.4,-10.307,-28.7347,-24.4849,8.66088,13.6427,3.85507,6.20656,-25.8791,-29.8301,-847.096
661.5,-13.0309,-30.7245,-26.4766,6.66233,11.5845,1.91585,4.23658,-27.8546,-31.8071,-849.08
661.6,-11.1871,-28.6912,-24.4452,8.68687,13.5495,4.00007,6.2898,-25.8069,-29.7611,-847.04
661.7,-10.7269,-29.1359,-24.8918,8.23337,13.0365,3.60657,5.86509,-26.2371,-30.193,-847.478
661.8,-9.78037,-29.3462,-25.1039,8.01428,12.7581,3.44756,5.67478,-26.433,-30.3905,-847.682
661.9,-14.7088,-29.6232,-25.3827,7.7286,12.4136,3.22196,5.41782,-26.6955,-30.6546,-847.952
662,-10.7865,-30.1361,-25.8976,7.20691,11.8333,2.7604,4.92483,-27.1941,-31.1548,-848.458
662.1,-11.7785,-29.2256,-24.9889,8.10869,12.6767,3.7225,5.85535,-26.2691,-30.2315,-847.541
662.2,-10.87,-31.3058,-27.071,6.01973,10.5297,1.69396,3.79512,-28.3349,-32.2989,-849.615
