737.6,-3.08273,-17.9061,-10.755,41.8542,-3.79891,-13.665,0.347168,-28.5035,-866.748,-843.748
737.7,0.478507,-16.4028,-9.25773,43.2715,-2.25734,-12.1351,1.87093,-26.9823,-865.233,-842.233
737.8,-1.59656,-15.446,-8.30706,44.1427,-1.26238,-11.1519,2.84805,-26.0077,-864.264,-841.264
737.9,-1.02606,-14.9038,-7.77083,44.5999,-0.681747,-10.583,3.41078,-25.4476,-863.71,-840.71
738,1.09613,-15.1045,-7.9776,44.3144,-0.844045,-10.7571,3.23052,-25.6304,-863.899,-840.899
738.1,-0.434555,-16.1718,-9.051,43.1628,-1.87296,-11.7978,2.18361,-26.6799,-864.955,-841.955
738.2,-1.63303,-15.0038,-7.889,44.2468,-0.666273,-10.603,3.37219,-25.4939,-863.775,-840.775
738.3,-0.0103414,-17.7653,-10.6565,41.4019,-3.38916,-13.3378,0.631192,-28.2375,-866.525,-843.525
738.4,-1.31586,-15.8436,-8.74081,43.2409,-1.42888,-11.3895,2.57336,-26.2979,-864.592,-841.592
738.5,-0.986022,-16.7899,-9.69314,42.2121,-2.3365,-12.3091,1.64754,-27.2263,-865.527,-842.527
738.6,1.35283,-16.3563,-9.26555,42.5639,-1.86431,-11.8488,2.10154,-26.7749,-865.082,-842.082
738.7,-0.641696,-15.5423,-8.45748,43.2968,-1.01173,-11.0082,2.93595,-25.9431,-864.256,-841.256
738.8,2.14488,-15.9243,-8.84542,42.834,-1.355,-11.3635,2.57441,-26.3073,-864.626,-841.626
738.9,1.49766,-15.7602,-8.68734,42.9176,-1.15227,-11.1728,2.75886,-26.1254,-864.451,-841.451
739,0.730285,-15.2304,-8.16349,43.3676,-0.583747,-10.6164,3.30906,-25.5778,-863.91,-840.91
739.1,-0.942027,-14.8341,-7.77311,43.6844,-0.148652,-10.1934,3.72578,-25.1637,-863.502,-840.502
739.2,-1.76666,-16.9617,-9.9066,41.4776,-2.23727,-12.2942,1.6187,-27.2734,-865.618,-842.618
739.3,-1.99251,-17.2914,-10.2423,41.0691,-2.52807,-12.5972,1.30941,-27.5853,-865.936,-842.936
739.4,-0.0794949,-15.7649,-8.72166,42.5177,-0.962767,-11.0441,2.85627,-26.041,-864.398,-841.398
739.5,-1.07668,-14.9617,-7.92429,43.2432,-0.120532,-10.2141,3.67996,-25.2199,-863.583,-840.583
739.6,-0.915556,-14.3563,-7.32482,43.7712,0.523834,-9.582,4.30574,-24.5968,-862.966,-839.966
739.7,-0.797153,-15.0184,-7.9928,43.0324,-0.0993842,-10.2175,3.66396,-25.2412,-863.617,-840.617
739.8,-1.75328,-14.3022,-7.28242,43.6722,0.655956,-9.47448,4.40063,-24.5071,-862.889,-839.889
739.9,-2.1375,-16.2796,-9.26572,41.6185,-1.28226,-11.4251,2.44367,-26.4667,-864.855,-841.855
740,-2.57045,-16.7132,-9.70513,41.1094,-1.67678,-11.832,2.03044,-26.8826,-865.277,-842.277
740.1,0.0200003,-17.1765,-10.1743,40.5708,-2.10087,-12.2685,1.58755,-27.3281,-865.729,-842.729
740.2,0.0506099,-19.2935,-12.2971,38.3789,-4.17863,-14.3587,-0.509043,-29.4273,-867.835,-844.835
740.3,0.630861,-17.4313,-10.4407,40.1669,-2.27725,-12.4698,1.37352,-27.5474,-865.961,-842.961
740.4,-1.81153,-17.8888,-10.9041,39.6351,-2.69534,-12.9005,0.936466,-27.9871,-866.407,-843.407
740.5,-2.05016,-16.9234,-9.9445,40.5269,-1.69063,-11.9083,1.92223,-27.004,-865.43,-842.43
740.6,-0.929921,-16.6952,-9.72202,40.682,-1.42305,-11.6533,2.17084,-26.758,-865.19,-842.19
740.7,1.64693,-15.2509,-8.28356,42.0532,0.0607092,-10.1822,3.63553,-25.2959,-863.735,-840.735
740.8,-0.558169,-14.9672,-8.00562,42.2646,0.383733,-9.87179,3.93955,-24.9946,-863.44,-840.44
740.9,-4.93212,-18.9903,-12.0345,38.1694,-3.59983,-13.8681,-0.0631532,-28.9999,-867.451,-844.451
741,-2.27895,-17.4344,-10.4843,39.6535,-2.00425,-12.2852,1.51324,-27.4262,-865.884,-842.884
741.1,-1.73478,-19.5663,-12.622,37.4503,-4.09669,-14.3904,-0.598374,-29.5404,-868.005,-845.005
741.2,-4.48466,-17.5313,-10.5927,39.4146,-2.02216,-12.3286,1.45699,-27.4877,-865.958,-842.958
741.3,-5.17767,-19.47,-12.5371,37.4053,-3.92123,-14.2405,-0.461361,-29.4087,-867.886,-844.886
741.4,-0.788006,-18.0685,-11.1413,38.7367,-2.48018,-12.8122,0.960411,-27.9896,-866.473,-843.473
741.5,-2.20654,-19.3663,-12.4448,37.3692,-3.73831,-14.0832,-0.317048,-29.2697,-867.759,-844.759
741.6,-1.97147,-19.3257,-12.4098,37.3405,-3.65792,-14.0157,-0.256031,-29.2114,-867.707,-844.707
741.7,-1.98464,-19.0435,-12.1334,37.5536,-3.33608,-13.7068,0.0464009,-28.9116,-867.414,-844.414
741.8,-2.93265,-18.7667,-11.8622,37.7617,-3.01941,-13.4031,0.343596,-28.6171,-867.126,-844.126
741.9,-2.2537,-19.9913,-13.0925,36.4685,-4.20405,-14.6008,-0.860625,-29.824,-868.339,-845.339
742,-3.4175,-17.344,-10.4508,39.0476,-1.51665,-11.9265,1.80715,-27.1589,-865.68,-842.68
742.1,-3.6927,-18.141,-11.2535,38.183,-2.27383,-12.6967,1.03042,-27.9383,-866.466,-843.466
742.2,-2.19644,-17.6686,-10.7867,38.5879,-1.76135,-12.1973,1.5232,-27.4482,-865.982,-842.982
742.3,-3.78133,-19.5939,-12.7177,36.5958,-3.64681,-14.0959,-0.381871,-29.3559,-867.896,-844.896
742.4,-4.84706,-18.5547,-11.6841,37.5683,-2.56757,-13.0298,0.677621,-28.2991,-866.846,-843.846
742.5,-2.7473,-20.3007,-13.4357,35.7558,-4.27326,-14.7488,-1.04792,-30.0273,-868.58,-845.58
742.6,-3.0042,-19.4543,-12.595,36.536,-3.38672,-13.8755,-0.181231,-29.1634,-867.723,-844.723
742.7,-4.50187,-18.4618,-11.6081,37.4627,-2.354,-12.856,0.83161,-28.1532,-866.719,-843.719
742.8,-1.5715,-18.9692,-12.121,36.89,-2.8212,-13.3365,0.344516,-28.643,-867.215,-844.215
742.9,-2.24924,-19.5907,-12.748,36.2034,-3.40223,-13.9309,-0.256527,-29.2467,-867.825,-844.825
743,-2.25634,-20.3564,-13.5193,35.3731,-4.12775,-14.6698,-1.00198,-29.9949,-868.58,-845.58
743.1,-2.13989,-18.3234,-11.4919,37.3415,-2.05438,-12.6099,1.05129,-27.9443,-866.536,-843.536
743.2,-2.42094,-21.52,-14.694,34.0808,-5.21048,-15.7794,-2.12492,-31.1232,-869.721,-846.721
743.3,-2.49531,-18.3137,-11.4933,37.2234,-1.96385,-12.5463,1.10162,-27.8994,-866.503,-843.503
743.4,-3.87124,-19.717,-12.902,35.7568,-3.32668,-13.9226,-0.281344,-29.2851,-867.895,-844.895
743.5,-2.62927,-19.5885,-12.7791,35.8219,-3.15759,-13.7671,-0.132543,-29.139,-867.756,-844.756
743.6,-2.16633,-20.3194,-13.5155,35.028,-3.84784,-14.4709,-0.843102,-29.8523,-868.475,-845.475
743.7,-2.18051,-18.9103,-12.112,36.3744,-2.39804,-13.0348,0.586332,-28.4255,-867.055,-844.055
743.8,-3.64982,-19.1548,-12.3619,36.0675,-2.60173,-13.2522,0.362229,-28.6524,-867.288,-844.288
743.9,-4.79281,-19.6833,-12.896,35.4768,-3.08944,-13.7536,-0.145957,-29.1633,-867.806,-844.806
744,-4.10716,-18.7684,-11.9866,36.3299,-2.13368,-12.8117,0.789289,-28.2308,-866.88,-843.88
744.1,-6.48332,-22.0782,-15.3018,32.9587,-5.40271,-16.0944,-2.50023,-31.523,-870.178,-847.178
744.2,-5.59486,-21.865,-15.094,33.1108,-5.14865,-15.8542,-2.26672,-31.2922,-869.954,-846.954
744.3,-5.25942,-23.3414,-16.5759,31.5736,-6.58421,-17.3036,-3.72287,-32.7511,-871.419,-848.419
744.4,-6.93373,-23.0389,-16.2789,31.8156,-6.24079,-16.9741,-3.40008,-32.4311,-871.105,-848.105
744.5,-7.33184,-21.1049,-14.3502,33.6894,-4.26578,-15.013,-1.44576,-30.4795,-869.16,-846.16
744.6,-6.9034,-21.9602,-15.211,32.7741,-5.08004,-15.8412,-2.28077,-31.3172,-870.004,-847.004
744.7,-9.6136,-21.5463,-14.8024,33.1284,-4.62502,-15.4002,-1.84654,-30.8857,-869.579,-846.579
744.8,-4.97281,-23.1763,-16.4379,31.4388,-6.21396,-17.0031,-3.45633,-32.4983,-871.198,-848.198
744.9,-6.52281,-21.3134,-14.5804,33.2427,-4.30999,-15.1132,-1.5732,-30.6179,-869.324,-846.324
745,-5.34016,-22.4786,-15.7509,32.019,-5.43408,-16.2513,-2.71812,-31.7655,-870.478,-847.478
745.1,-6.50533,-21.331,-14.6087,33.108,-4.24524,-15.0767,-1.55026,-30.6004,-869.32,-846.32
745.2,-5.89556,-22.7406,-16.0237,31.6399,-5.6135,-16.4591,-2.93959,-31.9925,-870.718,-847.718
745.3,-8.28041,-21.505,-14.7934,32.8175,-4.33656,-15.1964,-1.6837,-30.7394,-869.472,-846.472
745.4,-6.96731,-23.4529,-16.7467,30.8116,-6.24297,-17.1171,-3.61129,-32.6697,-871.408,-848.408
745.5,-7.46044,-20.9696,-14.2687,33.2376,-3.71835,-14.6067,-1.10777,-30.169,-868.914,-845.914
745.6,-7.5108,-21.9062,-15.2107,32.2437,-4.61358,-15.5163,-2.0242,-31.0882,-869.84,-846.84
745.7,-6.5837,-22.7018,-16.0115,31.3913,-5.36773,-16.2848,-2.79956,-31.8663,-870.624,-847.624
745.8,-7.98551,-23.5352,-16.8502,30.5012,-6.15956,-17.091,-3.61269,-32.6822,-871.447,-848.447
745.9,-8.24828,-22.9676,-16.2879,31.0124,-5.55047,-16.4963,-3.0249,-32.0971,-870.868,-847.868
746,-5.22185,-23.149,-16.4747,30.7749,-5.69033,-16.6506,-3.18613,-32.2611,-871.038,-848.038
746.1,-6.7214,-22.7308,-16.0618,31.1369,-5.23031,-16.2052,-2.74763,-31.8254,-870.609,-847.609
746.2,-7.04862,-23.125,-16.4612,30.6869,-5.58267,-16.5721,-3.12152,-32.2021,-870.992,-847.992
746.3,-6.91303,-24.5509,-17.8924,29.2054,-6.96678,-17.9709,-4.52722,-33.6106,-872.407,-849.407
746.4,-7.38199,-22.6602,-16.007,31.0409,-5.03424,-16.053,-2.61626,-31.7024,-870.505,-847.505
746.5,-8.59345,-21.528,-14.88,32.1183,-3.86026,-14.8936,-1.46388,-30.5528,-869.362,-846.362
746.6,-9.28865,-20.2809,-13.6382,33.3105,-2.57112,-13.6192,-0.196496,-29.2882,-868.104,-845.104
746.7,-6.43995,-23.2655,-16.628,30.2715,-5.51392,-16.5768,-3.16099,-32.2555,-35.2191,-848.078
746.8,-5.53514,-22.499,-15.8668,30.9839,-4.70557,-15.7831,-2.37435,-31.4716,-34.4362,-847.3
746.9,-6.72326,-25.4427,-18.8156,27.9862,-7.60714,-18.6996,-5.29779,-34.3979,-37.3635,-850.233
747,-9.44049,-23.8108,-17.189,29.5642,-5.9331,-17.0404,-3.64568,-32.7486,-35.7152,-848.59
747.1,-6.05919,-21.4704,-14.8537,31.851,-3.55037,-14.6726,-1.28494,-30.3906,-33.3584,-846.239
747.2,-4.6856,-23.6107,-16.9992,29.6574,-5.6485,-16.7857,-3.40506,-32.5135,-35.4823,-848.368
747.3,-7.69758,-23.5643,-16.958,29.6508,-5.55998,-16.7122,-3.33853,-32.4498,-35.4196,-848.311
747.4,-7.96041,-25.1693,-18.5682,27.9928,-7.12256,-18.2898,-4.92326,-34.0374,-37.0082,-849.905
747.5,-9.67407,-23.5018,-16.9058,29.6079,-5.41285,-16.5951,-3.23564,-32.3525,-35.3244,-848.227
747.6,-6.59138,-23.9798,-17.389,29.0775,-5.84853,-17.0459,-3.69348,-32.8132,-35.7861,-848.694
747.7,-5.61152,-26.3552,-19.7696,26.6498,-8.18146,-19.394,-6.04869,-35.1712,-38.1452,-851.058
747.8,-6.82597,-23.7707,-17.1903,29.1823,-5.5545,-16.7823,-3.44404,-32.5694,-35.5444,-848.463
747.9,-7.76634,-23.3313,-16.756,29.5699,-5.0725,-16.3155,-2.98443,-32.1126,-35.0886,-848.013
748,-5.59778,-26.0887,-19.5185,26.7611,-7.78736,-19.0456,-5.72166,-34.8526,-37.8297,-850.759
748.1,-7.68996,-24.9244,-18.3593,27.8741,-6.5804,-17.854,-4.53716,-33.671,-36.6491,-849.584
748.2,-7.10101,-22.7341,-16.1741,30.0134,-4.34743,-15.6364,-2.32668,-31.4633,-34.4425,-847.383
748.3,-6.75214,-23.7503,-17.1955,28.9462,-5.32091,-16.6253,-3.32275,-32.4622,-35.4424,-848.388
748.4,-6.78887,-24.266,-17.7162,28.3798,-5.79368,-17.1136,-3.81818,-32.9605,-35.9417,-848.893
748.5,-8.19649,-24.7653,-18.2206,27.83,-6.25004,-17.5855,-4.29727,-33.4424,-36.4247,-849.381
748.6,-8.29556,-22.6488,-16.1092,29.8962,-4.09069,-15.4416,-2.16064,-31.3086,-34.292,-847.254
748.7,-8.66941,-23.3617,-16.8271,29.1332,-4.76044,-16.127,-2.85326,-32.0041,-34.9885,-847.956
748.8,-6.73525,-24.6321,-18.1027,27.8126,-5.98775,-17.37,-4.1035,-33.2572,-36.2426,-849.216
748.9,-7.02219,-22.4016,-15.8772,29.9936,-3.71414,-15.1121,-1.85278,-31.0093,-33.9958,-846.974
749,-8.22357,-24.2978,-17.7785,28.0478,-5.56715,-16.9809,-3.7288,-32.8882,-35.8757,-848.86
749.1,-8.16722,-23.8517,-17.3374,28.4446,-5.07781,-16.5073,-3.26249,-32.4247,-35.4133,-848.403
749.2,-8.21115,-24.1101,-17.6008,28.1373,-5.29306,-16.7383,-3.50076,-32.6658,-35.6555,-848.651
749.3,-8.47304,-24.4719,-17.9677,27.7264,-5.6114,-17.0726,-3.84232,-33.0103,-36.001,-849.001
749.4,-6.61284,-24.7837,-18.2845,27.3658,-5.87961,-17.3568,-4.13383,-33.3046,-36.2964,-849.302
749.5,-7.54872,-23.5,-17.0058,28.6008,-4.55238,-16.0456,-2.82993,-32.0036,-34.9965,-848.008
749.6,-8.79154,-23.5431,-17.0539,28.5094,-4.55189,-16.0611,-2.85278,-32.0293,-35.0232,-848.04
749.7,-8.08314,-25.0389,-18.5548,26.9654,-6.00423,-17.5295,-4.3285,-33.5079,-36.5029,-849.525
749.8,-7.31546,-24.7779,-18.2988,27.1783,-5.69948,-17.2409,-4.04726,-33.2296,-36.2256,-849.254
749.9,-8.43094,-24.0262,-17.552,27.8824,-4.90402,-16.4616,-3.27529,-32.4605,-35.4576,-848.491
750,-8.31814,-24.7395,-18.2704,27.1213,-5.57352,-17.1474,-3.96842,-33.1565,-36.1546,-849.194
750.1,-7.64602,-24.1394,-17.6752,27.6742,-4.92972,-16.5198,-3.34818,-32.5391,-35.5383,-848.583
750.2,-7.71815,-23.0891,-16.6298,28.6772,-3.83546,-15.4419,-2.27764,-31.4715,-34.4717,-847.522
750.3,-7.04991,-26.6384,-20.1841,25.081,-7.34106,-18.9637,-5.8069,-35.0036,-38.0049,-851.06
750.4,-6.40222,-24.0636,-17.6142,27.609,-4.72222,-16.3613,-3.21186,-32.4115,-35.4139,-848.475
750.5,-0.555328,-19.3258,-12.8814,32.3002,0.0595993,-11.5959,1.5461,-27.6564,-30.6598,-843.726
750.6,-0.402739,-18.4176,-11.9781,33.1619,1.01192,-10.6601,2.47449,-26.7309,-29.7354,-842.807
750.7,-1.39927,-17.753,-11.3185,33.7801,1.72078,-9.96782,3.15931,-26.049,-29.0546,-842.132
750.8,-1.37991,-16.0855,-9.65588,35.4014,3.43254,-8.27267,4.84701,-24.3642,-27.3708,-840.454
750.9,-0.736336,-17.7953,-11.3706,33.6456,1.76704,-9.95483,3.15738,-26.0567,-29.0645,-842.153
751,0.466215,-19.5632,-13.1434,31.832,0.0435516,-11.695,1.40972,-27.8073,-30.8161,-843.91
751.1,-2.04131,-16.2674,-9.85251,35.0823,3.38355,-8.3717,4.72557,-24.4944,-27.5042,-840.604
751.2,-1.89399,-15.9598,-9.54979,35.3445,3.73558,-8.03645,5.05333,-24.1695,-27.1804,-840.285
751.3,0.150096,-17.8462,-11.441,33.4131,1.89353,-9.89526,3.18704,-26.0387,-29.0507,-842.161
751.4,-2.35342,-17.7173,-11.317,33.4969,2.06705,-9.73864,3.33613,-25.8925,-28.9056,-842.022
751.5,-2.51793,-18.2307,-11.8352,32.9388,1.59819,-10.2244,2.84288,-26.3887,-29.4028,-842.524
751.6,-0.0402803,-18.0364,-11.6458,33.0885,1.83701,-10.0025,3.05725,-26.1773,-29.1924,-842.319
751.7,-1.5947,-17.4062,-11.0204,33.6744,2.51174,-9.34472,3.70751,-25.5299,-28.5462,-841.679
751.8,-0.186668,-17.0515,-10.6705,33.9846,2.9114,-8.96218,4.08247,-25.1579,-28.1752,-841.313
751.9,-1.89949,-18.7386,-12.3625,32.2535,1.26889,-10.6217,2.41537,-26.8279,-29.8463,-842.99
752,-0.230136,-15.7337,-9.36237,35.2144,4.31876,-7.58904,5.44047,-23.8057,-26.8252,-839.974
752.1,0.0967441,-19.0497,-12.6832,31.8547,1.04752,-10.8774,2.14452,-27.1046,-30.1252,-843.28
752.2,-1.31054,-15.4987,-9.13698,35.3621,4.64346,-7.29874,5.71562,-23.5364,-26.5581,-839.718
752.3,0.493224,-17.8962,-11.5392,32.9213,2.29087,-9.66858,3.3382,-25.9168,-28.9395,-842.105
752.4,-1.25279,-18.2915,-11.9394,32.4826,1.94074,-10.0361,2.96303,-26.2949,-29.3187,-842.49
752.5,-3.53018,-18.7674,-12.4201,31.9636,1.50985,-10.4844,2.50715,-26.7537,-29.7786,-842.955
752.6,-0.97179,-17.0675,-10.725,33.6204,3.25513,-8.7566,4.22724,-25.0366,-28.0625,-841.245
752.7,-1.83536,-18.095,-11.7572,32.5501,2.27295,-9.7563,3.21988,-26.0469,-29.0739,-842.262
752.8,-2.22837,-16.2457,-9.91262,34.3568,4.16753,-7.87924,5.08929,-24.1804,-27.2085,-840.402
752.9,0.146058,-17.6755,-11.3472,32.8845,2.78312,-9.28127,3.67958,-25.5931,-28.6223,-841.821
753,-0.681798,-16.4981,-10.1746,34.0193,4.00616,-8.07598,4.87714,-24.3985,-27.4288,-840.633
753.1,-0.689784,-18.0521,-11.7333,32.423,2.49792,-9.60202,3.34336,-25.9353,-28.9666,-842.176
753.2,-1.21878,-17.3557,-11.0417,33.0774,3.23978,-8.8779,4.05978,-25.2218,-28.2542,-841.47
753.3,-3.5079,-18.2627,-11.9533,32.1285,2.37858,-9.75695,3.17299,-26.1116,-29.1451,-842.366
753.4,-2.97255,-17.9031,-11.5985,32.4461,2.78406,-9.36943,3.55272,-25.7348,-28.7694,-841.996
753.5,-0.769666,-16.9198,-10.6199,33.3878,3.81315,-8.35829,4.55611,-24.7344,-27.7701,-841.002
753.6,-0.382946,-16.2428,-9.94761,34.0234,4.53608,-7.65336,5.25327,-24.0402,-27.077,-840.315
753.7,-5.00679,-22.2094,-15.9189,28.0155,-1.3845,-13.592,-0.693168,-29.9896,-33.0275,-846.271
753.8,-2.74176,-20.4061,-14.1203,29.7777,0.464669,-11.7609,1.13014,-28.1693,-31.2082,-844.457
753.9,-3.72428,-20.4898,-14.2087,29.6531,0.426969,-11.8167,1.06653,-28.2359,-31.2759,-844.53
754,-3.86449,-20.7819,-14.5055,29.3201,0.180937,-12.081,0.794465,-28.5109,-31.552,-844.812
754.1,-5.96093,-20.9193,-14.6475,29.142,0.0897567,-12.1904,0.677177,-28.6312,-31.6734,-844.939
754.2,-6.31206,-21.8579,-15.5908,28.1627,-0.80247,-13.101,-0.241279,-29.5527,-32.596,-845.867
754.3,-5.20495,-23.4298,-17.1673,26.5504,-2.32787,-14.6449,-1.79298,-31.1074,-34.1518,-847.428
754.4,-5.88434,-20.0888,-13.831,29.851,1.0596,-11.2759,1.56813,-27.7493,-30.7947,-844.077
754.5,-3.37134,-20.8946,-14.6415,29.0048,0.300454,-12.0536,0.782485,-28.5379,-31.5845,-844.872
754.6,-6.28976,-18.4477,-12.1992,31.4116,2.79406,-9.57862,3.24955,-26.0739,-29.1215,-842.415
754.7,-4.2702,-19.7486,-13.5047,30.0708,1.53993,-10.8514,1.96884,-27.3576,-30.4064,-843.705
754.8,-5.45503,-20.9972,-14.758,28.7824,0.338142,-12.0719,0.740384,-28.5891,-31.6389,-844.943
754.9,-8.36068,-23.6539,-17.4193,26.086,-2.27165,-14.7005,-1.89616,-31.2286,-34.2796,-847.59
755,-3.93885,-20.4117,-14.1817,29.2889,1.01727,-11.4303,1.36609,-27.9694,-31.0215,-844.337
755.1,-5.65927,-21.6794,-15.454,27.9819,-0.203606,-12.67,0.118459,-29.22,-32.2732,-845.594
755.2,-5.56634,-21.2125,-14.9917,28.4094,0.31043,-12.175,0.605494,-28.736,-31.7903,-845.117
755.3,-5.1503,-20.6973,-14.4811,28.8856,0.872567,-11.6318,1.14072,-28.2038,-31.2592,-844.591
755.4,-4.49113,-22.2604,-16.0488,27.2837,-0.643438,-13.1668,-0.402284,-29.7499,-32.8063,-846.144
755.5,-4.17953,-20.2602,-14.0531,29.2451,1.40407,-11.1384,1.61807,-27.7326,-30.7901,-844.134
755.6,-2.93683,-21.8992,-15.6967,27.5673,-0.187595,-12.7493,-0.000830981,-29.3545,-32.4132,-845.762
755.7,-5.92259,-20.9272,-14.7292,28.501,0.831676,-11.7492,0.991274,-28.3654,-31.4252,-844.78
755.8,-6.3327,-20.1404,-13.947,29.2493,1.66592,-10.9342,1.79816,-27.5616,-30.6224,-843.983
755.9,-5.05823,-20.2265,-14.0377,29.1249,1.62744,-10.9921,1.73219,-27.6306,-30.6926,-844.058
756,-3.20035,-21.6931,-15.5088,27.6203,0.208332,-12.4305,0.285688,-29.0801,-32.1432,-845.515
756.1,-5.27496,-19.5763,-13.3966,29.6989,2.37279,-10.2856,2.42254,-26.9463,-30.0105,-843.387
756.2,-4.20816,-21.9975,-15.8223,27.2399,-0.000626455,-12.6785,0.0214842,-29.3504,-32.4157,-845.798
756.3,-5.25755,-22.0357,-15.865,27.164,0.00896569,-12.6885,0.00338008,-29.3716,-32.438,-845.826
756.4,-3.35427,-23.7907,-17.6245,25.3714,-1.69824,-14.4154,-1.73158,-31.1096,-34.1771,-847.571
756.5,-5.43215,-21.6725,-15.5108,27.4522,0.467729,-12.269,0.406636,-28.9745,-32.0431,-845.442
756.6,-4.55643,-20.6276,-14.4704,28.4597,1.56092,-11.1957,1.47179,-27.9124,-30.9821,-844.387
756.7,-5.68797,-19.5948,-13.4421,29.4553,2.64163,-10.1348,2.52457,-26.8627,-29.9335,-843.344
756.8,-5.36254,-20.9379,-14.7896,28.0753,1.34658,-11.4497,1.20153,-28.1888,-31.2607,-844.677
756.9,-4.68609,-22.8874,-16.7436,26.0889,-0.554903,-13.371,-0.72801,-30.1214,-33.1944,-846.616
757,-4.22552,-20.7331,-14.5938,28.2065,1.64767,-11.1884,1.44638,-27.95,-31.0242,-844.452
757.1,-4.76328,-20.6152,-14.4803,28.2877,1.81382,-11.0423,1.5843,-27.8152,-30.8905,-844.323
757.2,-3.58011,-18.9819,-12.8515,29.8844,3.49562,-9.38067,3.23772,-26.1649,-29.2412,-842.68
757.3,-3.4618,-21.6709,-15.545,27.1587,0.855313,-12.0413,0.568829,-28.8368,-31.9143,-845.359
757.4,-3.19965,-22.8704,-16.749,25.9228,-0.295533,-13.2124,-0.610598,-30.0194,-33.098,-846.548
757.5,-5.20384,-20.056,-13.939,28.7009,2.56771,-10.3696,2.22396,-27.1879,-30.2676,-843.723
757.6,-3.92179,-20.3061,-14.1935,28.4146,2.36655,-10.5912,1.99402,-27.4209,-30.5018,-843.963
757.7,-6.57008,-20.5709,-14.4628,28.1137,2.15065,-10.8276,1.74929,-27.6688,-30.7508,-844.217
757.8,-4.83416,-20.3458,-14.2421,28.3028,2.42496,-10.574,1.99461,-27.4266,-30.5097,-843.982
757.9,-4.65546,-20.7412,-14.6419,27.8716,2.07862,-10.9409,1.61929,-27.805,-30.8892,-844.367
758,-4.06408,-19.2441,-13.1492,29.333,3.62488,-9.41539,3.13649,-26.2909,-29.3762,-842.86
758.1,-4.68557,-21.954,-15.8635,26.5875,0.964239,-12.0968,0.446705,-28.9838,-32.0703,-845.56
758.2,-3.02551,-21.2009,-15.1148,27.3052,1.76646,-11.3154,1.21979,-28.2138,-31.3014,-844.796
758.3,-3.0276,-21.5439,-15.4621,26.927,1.47278,-11.6299,0.896892,-28.5398,-31.6285,-845.129
758.4,-3.77965,-19.9015,-13.8242,28.5341,3.16461,-9.95905,2.55933,-26.8805,-29.9703,-843.476
758.5,-5.74725,-19.2784,-13.2055,29.1222,3.83713,-9.30751,3.20248,-26.2405,-29.3314,-842.843
758.6,-5.45826,-20.1308,-14.0622,28.2347,3.03444,-10.1314,2.37018,-27.0759,-30.168,-843.685
758.7,-3.98214,-20.6964,-14.6321,27.6343,2.5187,-10.6683,1.82477,-27.6244,-30.7177,-844.241
758.8,-5.25921,-22.4761,-16.4163,25.8199,0.788526,-12.4197,0.0650069,-29.3873,-32.4817,-846.01
758.9,-4.95617,-20.4809,-14.4254,27.7804,2.83376,-10.3958,2.08038,-27.3751,-30.4706,-844.005
759,-5.22933,-24.1363,-18.0852,24.0903,-0.771519,-14.0225,-1.55489,-31.0135,-34.1101,-847.65
759.1,-4.30643,-19.6219,-13.5751,28.5703,3.79288,-9.47956,2.9796,-26.4822,-29.5799,-843.126
759.2,-4.51517,-21.548,-15.5055,26.6098,1.91706,-11.377,1.07365,-28.3913,-31.4901,-845.041
759.3,-5.35475,-22.1107,-16.0725,26.0128,1.40479,-11.9109,0.531129,-28.9369,-32.037,-845.594
759.4,-4.92122,-21.2942,-15.2604,26.795,2.2717,-11.0658,1.36772,-28.1035,-31.2047,-844.767
759.5,-4.2824,-21.4061,-15.3766,26.6491,2.21025,-11.149,1.27593,-28.1985,-31.3007,-844.869
759.6,-3.53459,-19.9444,-13.9192,28.077,3.72232,-9.65871,2.75767,-26.7199,-29.8233,-843.397
759.7,-7.09577,-21.6119,-15.591,26.3757,2.10544,-11.2975,1.11029,-28.3704,-31.475,-845.055
759.8,-5.1787,-22.3339,-16.3173,25.6199,1.43425,-11.9907,0.408438,-29.0754,-32.1811,-845.766
759.9,-5.32591,-19.9601,-13.9479,27.9602,3.85853,-9.58841,2.80218,-26.6848,-29.7917,-843.383
760,-5.19964,-21.5131,-15.5051,26.3738,2.35639,-11.1127,1.26929,-28.2209,-31.3289,-844.926
760.1,-12.5949,-27.0184,-21.0147,20.8351,-3.09813,-16.5893,-4.21601,-33.7094,-36.8185,-850.421
760.2,-10.8074,-28.3802,-22.3807,19.4402,-4.40886,-17.9223,-5.55766,-35.0542,-38.1644,-851.772
760.3,-11.2943,-27.0929,-21.0977,20.6942,-3.0703,-16.6062,-4.25022,-33.7499,-36.8613,-850.475
760.4,-12.5434,-28.4048,-22.4139,19.3492,-4.33097,-17.8893,-5.54203,-35.0449,-38.1575,-851.777
760.5,-10.7824,-28.6266,-22.6399,19.0945,-4.5015,-18.0823,-5.74376,-35.2498,-38.3635,-851.989
760.6,-11.1661,-27.7279,-21.7455,19.9602,-3.55125,-17.1548,-4.82491,-34.3342,-37.449,-851.08
760.7,-10.9214,-25.6241,-19.6459,22.0312,-1.39591,-15.0221,-2.70099,-32.2135,-35.3294,-848.966
760.8,-11.0315,-29.293,-23.319,18.3297,-5.01322,-18.6621,-6.34979,-35.8655,-38.9826,-852.625
