768.8,-4.67149,-20.6586,-15.7967,19.822,30.6411,0.450538,8.85755,-21.8895,-25.4271,-841.015
768.9,-3.49035,-22.7835,-17.9237,17.6855,28.6247,-1.64568,6.74855,-24.002,-27.5407,-843.133
769,-5.59265,-21.1138,-16.2561,19.3437,30.4029,0.0527661,8.43419,-22.3198,-25.8596,-841.457
769.1,-5.16505,-20.7153,-15.8597,19.7307,30.9096,0.479848,8.84851,-21.909,-25.4499,-841.052
769.2,-4.03035,-20.9384,-16.085,19.496,30.7956,0.285518,8.6413,-22.1197,-25.6617,-841.269
769.3,-4.00347,-20.5461,-15.6948,19.8769,31.2964,0.706485,9.04946,-21.715,-25.2581,-840.87
769.4,-6.68423,-22.8213,-17.9722,17.5901,29.1309,-1.53978,6.79023,-23.9777,-27.522,-843.139
769.5,-5.00371,-23.1196,-18.2726,17.2804,28.9422,-1.80913,6.50792,-24.2635,-27.8089,-843.431
769.6,-7.19627,-22.6046,-17.7597,17.784,29.5661,-1.26543,7.03876,-23.7361,-27.2827,-842.909
769.7,-6.30866,-25.873,-21.0302,14.5042,26.407,-4.505,3.78625,-26.9921,-30.5398,-846.171
769.8,-7.00259,-22.4774,-17.6367,17.8884,29.912,-1.08051,7.19777,-23.5841,-27.1329,-842.769
769.9,-4.84897,-21.8703,-17.0317,18.484,30.6288,-0.444512,7.82075,-22.9646,-26.5146,-842.156
770,-6.74164,-23.9321,-19.0956,16.4109,28.6762,-2.47751,5.77478,-25.0141,-28.5651,-844.211
770.1,-9.09409,-22.6354,-17.801,17.6963,30.0824,-1.15186,7.08742,-23.7049,-27.2571,-842.908
770.2,-5.4126,-23.746,-18.9137,16.5743,29.0818,-2.23344,5.99274,-24.8031,-28.3565,-844.012
770.3,-6.34743,-22.83,-17.9998,17.479,30.1081,-1.28825,6.92478,-23.8746,-27.4291,-843.09
770.4,-6.02573,-23.4052,-18.5772,16.8924,29.6431,-1.83436,6.36549,-24.4374,-27.993,-843.659
770.5,-6.41683,-22.1551,-17.3291,18.1312,31.0035,-0.555037,7.63162,-23.1748,-26.7316,-842.402
770.6,-5.92514,-23.1705,-18.3467,17.1045,30.0978,-1.54141,6.6321,-24.1778,-27.7357,-843.411
770.7,-5.90952,-21.5537,-16.732,18.71,31.8242,0.104456,8.26479,-22.5487,-26.1077,-841.788
770.8,-8.21104,-23.3069,-18.4872,16.9457,30.1807,-1.61954,6.52759,-24.2894,-27.8495,-843.535
770.9,-6.51481,-23.3867,-18.5691,16.8547,30.2103,-1.67029,6.46364,-24.3568,-27.9182,-843.608
771,-6.37286,-23.2799,-18.4644,16.9503,30.4263,-1.53441,6.58631,-24.2377,-27.8001,-843.495
771.1,-5.59408,-24.6013,-19.7879,15.6177,29.2143,-2.82662,5.28082,-25.5467,-29.1103,-844.81
771.2,-8.53805,-24.5807,-19.7694,15.627,29.3447,-2.77668,5.31739,-25.5137,-29.0784,-844.783
771.3,-4.8773,-23.8799,-19.0707,16.3166,30.1555,-2.0464,6.03425,-24.8004,-28.3663,-844.076
771.4,-5.67453,-23.6433,-18.8361,16.5422,30.501,-1.78049,6.28683,-24.5513,-28.1184,-843.833
771.5,-6.94354,-24.7377,-19.9326,15.4366,29.5162,-2.8454,5.20845,-25.6333,-29.2014,-844.921
771.6,-6.29304,-23.2419,-18.4389,16.9213,31.121,-1.32012,6.72028,-24.125,-27.6943,-843.419
771.7,-6.3304,-22.7327,-17.9318,17.4193,31.7393,-0.781422,7.24548,-23.6034,-27.1738,-842.903
771.8,-6.67823,-22.5059,-17.7071,17.6349,32.0745,-0.525213,7.4882,-23.3642,-26.9358,-842.67
771.9,-7.03446,-23.1973,-18.4006,16.9324,31.4917,-1.18699,6.81287,-24.0431,-27.6159,-843.355
772,-6.28655,-22.8986,-18.1039,17.2201,31.8985,-0.858658,7.12765,-23.7319,-27.3058,-843.05
772.1,-10.1259,-22.5011,-17.7085,17.6065,32.404,-0.431511,7.54118,-23.3219,-26.897,-842.646
772.2,-7.18037,-24.1302,-19.3397,15.9663,30.8821,-2.03105,5.92806,-24.9386,-28.5149,-844.269
772.3,-10.1465,-24.3934,-19.6049,15.6922,30.7254,-2.26474,5.68081,-25.1895,-28.7668,-844.526
772.4,-6.63944,-24.365,-19.5786,15.7096,30.86,-2.2068,5.72515,-25.1487,-28.7272,-844.491
772.5,-4.97233,-23.9855,-19.2012,16.078,31.3458,-1.79761,6.12063,-24.7568,-28.3365,-844.105
772.6,-7.07685,-23.1965,-18.4143,16.8561,32.2404,-0.978905,6.92566,-23.9553,-27.5362,-843.31
772.7,-7.83076,-24.7183,-19.9382,15.3232,30.8242,-2.47087,5.41991,-25.4647,-29.0467,-844.825
772.8,-5.41972,-24.3809,-19.6028,15.6498,31.2661,-2.10372,5.77335,-25.1148,-28.698,-844.481
772.9,-7.63114,-24.811,-20.0349,15.2087,30.9405,-2.50391,5.35933,-25.5325,-29.1168,-844.905
773,-5.47891,-23.9066,-19.1326,16.1022,31.9488,-1.5696,6.2798,-24.6156,-28.2011,-843.994
773.1,-6.16717,-23.0021,-18.2302,16.9957,32.9559,-0.635405,7.20021,-23.6988,-27.2854,-843.084
773.2,-5.73577,-24.6227,-19.8528,15.3643,31.4376,-2.22611,5.59566,-25.3069,-28.8947,-844.698
773.3,-6.22539,-22.8914,-18.1236,17.0847,33.2707,-0.464824,7.34305,-23.5632,-27.1521,-842.96
773.4,-5.08134,-23.7698,-19.004,16.1954,32.4932,-1.31329,6.48067,-24.4292,-28.0193,-843.832
773.5,-6.29581,-23.954,-19.1903,16.0003,32.4095,-1.46744,6.31253,-24.6009,-28.1922,-844.01
773.6,-6.77408,-24.4346,-19.6729,15.5089,32.0288,-1.91785,5.84812,-25.069,-28.6614,-844.484
773.7,-6.24417,-21.8445,-17.0849,18.0882,34.7173,0.702194,8.4542,-22.4665,-26.0601,-841.888
773.8,-4.8089,-23.3564,-18.5988,16.5655,33.3027,-0.779795,6.95825,-23.9661,-27.5608,-843.394
773.9,-7.66887,-22.8667,-18.1111,17.0445,33.8895,-0.259873,7.46409,-23.4639,-27.0598,-842.898
774,-4.99168,-23.532,-18.7785,16.3684,33.3202,-0.895005,6.81487,-24.1167,-27.7138,-843.556
774.1,-6.64311,-23,-18.2485,16.8896,33.9469,-0.332973,7.36284,-23.5724,-27.1706,-843.018
774.2,-5.63402,-22.7013,-17.9519,17.1776,34.3397,-0.00401208,7.67765,-23.2612,-26.8606,-842.713
774.3,-7.34189,-21.633,-16.8856,18.2352,35.5007,1.09449,8.76202,-22.1805,-25.7811,-841.639
774.4,-4.36376,-24.0271,-19.2817,15.8304,33.1985,-1.26931,6.38401,-24.5622,-28.1639,-844.026
774.5,-6.46808,-22.2756,-17.5323,17.5711,35.0404,0.512362,8.1515,-22.7983,-26.4012,-842.269
774.6,-6.72739,-22.5672,-17.8259,17.2689,34.8385,0.25116,7.87603,-23.0774,-26.6815,-842.554
774.7,-6.51037,-22.8788,-18.1396,16.9465,34.6154,-0.0299864,7.58055,-23.3766,-26.9819,-842.859
774.8,-7.4583,-21.937,-17.1997,17.8777,35.6446,0.942381,8.53857,-22.4222,-26.0287,-841.911
774.9,-4.77247,-22.6013,-17.8661,17.2027,35.0658,0.308442,7.89031,-23.0742,-26.6818,-842.569
775,-4.68259,-23.7779,-19.0447,16.0155,33.9736,-0.837643,6.72984,-24.2383,-27.8471,-843.739
775.1,-6.18699,-22.8099,-18.0787,16.9729,35.0246,0.160892,7.71399,-23.2578,-26.8678,-842.765
775.2,-4.97866,-23.663,-18.9338,16.1092,34.2532,-0.661585,6.87705,-24.0985,-27.7096,-843.612
775.3,-8.05695,-23.0078,-18.2807,16.7537,34.9886,0.0242601,7.54839,-23.4308,-27.0431,-842.95
775.4,-8.01599,-23.796,-19.071,15.9549,34.2786,-0.733444,6.77623,-24.2067,-27.8202,-843.732
775.5,-7.17741,-23.3186,-18.5955,16.4218,34.8327,-0.225458,7.26974,-23.7168,-27.3315,-843.249
775.6,-6.20584,-23.6448,-18.9237,16.0851,34.5816,-0.521002,6.95968,-24.0306,-27.6464,-843.568
775.7,-5.33176,-23.1568,-18.4378,16.5625,35.1431,-0.0023527,7.46376,-23.5302,-27.1472,-843.074
775.8,-6.04613,-24.3962,-19.6791,15.3126,33.9757,-1.21087,6.24061,-24.7571,-28.3753,-844.307
775.9,-4.66792,-20.7944,-16.0794,18.9039,37.6471,2.42146,9.8584,-21.143,-24.7623,-840.699
776,-4.66604,-24.0392,-19.3261,15.6487,34.4705,-0.792497,6.62979,-24.3753,-27.9958,-843.938
776.1,-4.52641,-22.1552,-17.4442,17.5222,36.4207,1.12222,8.52986,-22.4789,-26.1006,-842.047
776.2,-6.309,-22.3414,-17.6324,17.3255,36.299,0.966879,8.3598,-22.6527,-26.2756,-842.227
776.3,-3.93099,-23.4708,-18.7637,16.1858,35.2321,-0.131603,7.2466,-23.7696,-27.3937,-843.35
776.4,-6.50806,-23.5843,-18.8793,16.0618,35.179,-0.21426,7.14919,-23.8707,-27.496,-843.458
776.5,-7.41579,-25.5677,-20.8647,14.068,33.2542,-2.16668,5.18196,-25.8417,-29.4681,-845.435
776.6,-4.58492,-22.5417,-17.8406,17.0836,36.3364,0.890178,8.22406,-22.8033,-26.4309,-842.403
776.7,-5.82901,-24.7778,-20.0787,14.8372,34.1545,-1.31496,6.0041,-25.0269,-28.6558,-844.632
776.8,-5.82926,-24.5841,-19.8871,15.0205,34.4001,-1.09048,6.21379,-24.821,-28.451,-844.433
776.9,-6.77328,-22.3299,-17.6348,17.2644,36.7042,1.19475,8.48415,-22.5543,-26.1855,-842.172
777,-5.29724,-24.0325,-19.3394,15.5514,35.0497,-0.476627,6.79778,-24.2445,-27.8769,-843.868
777.1,-6.40089,-24.3125,-19.6214,15.2611,34.8149,-0.725733,6.5338,-24.5122,-28.1457,-844.142
777.2,-5.60392,-22.855,-18.1658,16.7084,36.3156,0.76281,8.00743,-23.0423,-26.677,-842.678
777.3,-7.51007,-23.865,-19.1778,15.6881,35.3467,-0.215956,7.01362,-24.0398,-27.6758,-843.682
777.4,-3.19584,-23.8842,-19.199,15.6587,35.366,-0.20403,7.01054,-24.0466,-27.6838,-843.695
777.5,-5.2928,-23.9293,-19.2461,15.6032,35.3572,-0.217932,6.98156,-24.0794,-27.7177,-843.734
777.6,-6.48374,-25.6446,-20.9633,13.8778,33.6759,-1.90196,5.28245,-25.7822,-29.4217,-845.443
777.7,-7.3308,-25.6227,-20.9435,13.8894,33.7293,-1.84882,5.32047,-25.748,-29.3887,-845.415
777.8,-4.44,-25.4034,-20.7261,14.0984,33.9779,-1.59797,5.55607,-25.5162,-29.1581,-845.189
777.9,-6.06084,-26.3982,-21.7229,13.0934,33.0098,-2.56132,4.57747,-26.4985,-30.1416,-846.178
778,-6.43099,-22.6775,-18.0042,16.8039,36.7546,1.19065,8.31426,-22.7655,-26.4098,-842.451
778.1,-5.2824,-23.4528,-18.7815,16.0184,36.0012,0.446996,7.55528,-23.5283,-27.1738,-843.22
778.2,-7.64673,-24.7764,-20.107,14.6846,34.6968,-0.84506,6.24789,-24.8394,-28.4861,-844.538
778.3,-4.69587,-25.1379,-20.4705,14.313,34.352,-1.17513,5.90255,-25.1886,-28.8364,-844.893
778.4,-7.37891,-23.7739,-19.1084,15.6668,35.7303,0.220553,7.28284,-23.8121,-27.4612,-843.523
778.5,-4.77146,-24.6132,-19.9497,14.8173,34.9026,-0.587177,6.45969,-24.639,-28.2893,-844.356
778.6,-5.80494,-23.7411,-19.0796,15.6793,35.7839,0.316686,7.34807,-23.7544,-27.4059,-843.477
778.7,-6.90526,-24.627,-19.9674,14.7833,34.9047,-0.537399,6.4785,-24.6278,-28.2805,-844.357
778.8,-6.48464,-24.2922,-19.6346,15.1081,35.2436,-0.171055,6.82943,-24.2807,-27.9346,-844.016
778.9,-5.19633,-23.5203,-18.8646,15.8699,36.0171,0.632462,7.61748,-23.4964,-27.1515,-843.238
779,-5.76783,-25.0252,-20.3715,14.355,34.5112,-0.840808,6.12873,-24.9889,-28.6452,-844.737
779.1,-7.57612,-22.9386,-18.2869,16.4315,36.5943,1.27757,8.23151,-22.89,-26.5475,-842.644
779.2,-5.98163,-23.3599,-18.7101,16.0002,36.1671,0.888322,7.82659,-23.2987,-26.9574,-843.059
779.3,-8.94279,-23.3088,-18.661,16.0411,36.2096,0.971374,7.89394,-23.2352,-26.8951,-843.002
779.4,-8.0388,-25.4523,-20.8064,13.8877,34.0552,-1.14022,5.7667,-25.3663,-29.0274,-845.139
779.5,-6.74316,-24.0586,-19.4147,15.2713,35.4354,0.285505,7.17665,-23.9602,-27.6225,-843.739
779.6,-6.88858,-23.3939,-18.7519,15.926,36.0842,0.982308,7.85766,-23.283,-26.9465,-843.068
779.7,-6.05673,-24.4297,-19.7896,14.8803,35.0301,-0.021442,6.83814,-24.3063,-27.9711,-844.098
779.8,-4.88045,-23.2902,-18.6521,16.0098,36.1488,1.15006,7.99385,-23.1545,-26.8204,-842.952
779.9,-7.17525,-22.4116,-17.7754,16.8784,37.0042,2.06092,8.8888,-22.2634,-25.9306,-842.067
780,-7.30011,-22.6344,-18.0001,16.6457,36.7559,1.8702,8.68223,-22.4738,-26.1422,-842.284
780.1,-6.82573,-25.8938,-21.2615,13.3764,33.4687,-1.35704,5.43909,-25.7208,-29.3904,-845.537
780.2,-6.52063,-23.8315,-19.2011,15.4288,35.5009,0.737398,7.51762,-23.6461,-27.3169,-843.469
780.3,-6.87576,-23.2975,-18.6691,15.9529,36.0026,1.30345,8.06778,-23.0998,-26.7718,-842.929
780.4,-5.61328,-21.7149,-17.0884,17.5256,37.5505,2.91836,9.66666,-21.5048,-25.178,-841.34
780.5,-7.11739,-23.359,-18.7345,15.8716,35.8695,1.30657,8.03883,-23.1364,-26.8109,-842.978
780.6,-5.85909,-24.7938,-20.1712,14.4269,34.3955,-0.0957693,6.62036,-24.5588,-28.2345,-844.406
780.7,-5.35816,-24.5744,-19.9537,14.6365,34.5736,0.156133,6.8561,-24.3269,-28.0038,-844.181
780.8,-6.32509,-23.8139,-19.1952,15.3871,35.2906,0.949148,7.63294,-23.554,-27.2321,-843.414
780.9,-6.60515,-23.465,-18.8481,15.7263,35.5943,1.33048,7.99814,-23.1926,-26.872,-843.059
781,-5.8713,-24.1036,-19.4887,15.0779,34.9085,0.724251,7.37577,-23.8189,-27.4994,-843.691
781.1,-7.68667,-21.8862,-17.2732,17.2855,37.0766,2.97416,9.60945,-21.5891,-25.2708,-841.468
781.2,-7.63589,-23.5642,-18.9531,15.5977,35.3471,1.32886,7.94782,-23.2546,-26.9376,-843.14
781.3,-5.81834,-23.584,-18.9748,15.5681,35.2738,1.34179,7.94439,-23.262,-26.9462,-843.153
781.4,-7.15936,-23.9407,-19.3334,15.2017,34.862,1.01784,7.60406,-23.6062,-27.2916,-843.504
781.5,-6.30378,-23.0208,-18.4154,16.1119,35.7252,1.97024,8.54016,-22.674,-26.3606,-842.578
781.6,-7.87964,-23.1905,-18.587,15.9324,35.4967,1.83333,8.38681,-22.8312,-26.5191,-842.741
781.7,-4.88212,-21.9785,-17.377,17.1346,36.648,3.0781,9.6151,-21.6068,-25.2959,-841.523
781.8,-8.60379,-26.2084,-21.6088,12.895,32.3557,-1.11884,5.4016,-25.8243,-29.5146,-845.747
781.9,-10.7114,-26.2147,-21.617,12.879,32.2854,-1.09215,5.41171,-25.8181,-29.5097,-845.747
782,-9.16307,-26.9044,-22.3086,12.1796,31.5302,-1.7488,4.73845,-26.4953,-30.1881,-846.431
782.1,-8.93302,-25.7444,-21.1505,13.33,32.6234,-0.555952,5.91476,-25.3229,-29.0169,-845.265
782.2,-9.12527,-27.91,-23.3181,11.1547,30.3894,-2.68869,3.76541,-27.4762,-31.1714,-847.424
782.3,-10.1494,-27.8707,-23.2806,11.1844,30.3586,-2.61621,3.82117,-27.4243,-31.1208,-847.379
782.4,-11.4182,-25.6861,-21.0979,13.3593,32.4716,-0.398466,6.02216,-25.2273,-28.925,-845.188
782.5,-10.936,-26.649,-22.0627,12.3868,31.4357,-1.32816,5.07568,-26.1777,-29.8767,-846.145
782.6,-10.7423,-26.6007,-22.0163,12.4255,31.4102,-1.24688,5.14025,-26.1171,-29.8173,-846.09
782.7,-9.15212,-28.0237,-23.4412,10.9928,29.9115,-2.63657,3.73368,-27.5276,-31.229,-847.507
782.8,-10.9579,-26.9761,-22.3955,12.0308,30.8822,-1.55559,4.79774,-26.4675,-30.1702,-846.453
782.9,-9.48931,-29.3147,-24.7361,9.68256,28.4654,-3.86083,2.47554,-28.7937,-32.4976,-848.786
783,-10.2467,-29.305,-24.7283,9.68271,28.3962,-3.81785,2.50161,-28.7716,-32.4767,-848.77
783.1,-9.88091,-28.4503,-23.8754,10.5279,29.1712,-2.92997,3.37263,-27.9045,-31.6109,-847.909
783.2,-10.5743,-26.4313,-21.8583,12.5374,31.109,-0.877564,5.40802,-25.8731,-29.5807,-845.884
783.3,-10.4352,-28.693,-24.1219,10.2661,28.7648,-3.10572,3.16277,-28.1223,-31.8312,-848.14
783.4,-10.6134,-28.1314,-23.5621,10.8183,29.243,-2.51045,3.74091,-27.5482,-31.2583,-847.572
783.5,-11.595,-27.1341,-22.5668,11.806,30.1565,-1.47987,4.75446,-26.5386,-30.2499,-846.569
783.6,-10.9943,-26.7147,-22.1492,12.216,30.4906,-1.02676,5.19038,-26.1067,-29.8192,-846.143
783.7,-11.106,-26.1934,-21.6298,12.7278,30.9263,-0.472093,5.72794,-25.5731,-29.2869,-845.616
783.8,-9.50059,-29.0202,-24.4584,9.89157,28.0126,-3.26505,2.9177,-28.3873,-32.1024,-848.436
783.9,-9.84057,-27.3293,-22.7695,11.5729,29.6154,-1.54039,4.62502,-26.684,-30.4003,-846.739
784,-10.6073,-27.3566,-22.7986,11.5362,29.4995,-1.53378,4.61427,-26.6988,-30.4163,-846.76
784.1,-9.23101,-28.1795,-23.6234,10.7038,28.5876,-2.32296,3.80776,-27.5093,-31.2281,-847.577
784.2,-9.55269,-28.7697,-24.2155,10.1042,27.9073,-2.87921,3.23405,-28.087,-31.8071,-848.161
784.3,-9.82945,-27.7963,-23.244,11.0681,28.7901,-1.87188,4.22393,-27.1012,-30.8224,-847.182
784.4,-9.78194,-26.1909,-21.6405,12.6642,30.3049,-0.232722,5.84571,-25.4834,-29.2059,-845.57
784.5,-8.69113,-29.4492,-24.9006,9.39658,26.9553,-3.45713,2.60385,-28.7292,-32.453,-848.823
784.6,-11.8094,-27.4522,-22.9054,11.3842,28.8599,-1.42605,4.61736,-26.7198,-30.4448,-846.82
784.7,-10.5737,-27.1004,-22.5556,11.7266,29.1193,-1.04039,4.9855,-26.3556,-30.0819,-846.462
784.8,-13.5085,-27.3771,-22.8341,11.4407,28.7499,-1.28314,4.72524,-26.6199,-30.3474,-846.732
784.9,-11.9456,-27.7091,-23.1679,11.0993,28.3243,-1.58102,4.4097,-26.9395,-30.6683,-847.058
785,-9.09656,-25.9866,-21.4473,12.8125,29.9525,0.175719,6.1487,-25.2045,-28.9346,-845.33
785.1,-11.2742,-26.4715,-21.9341,12.3183,29.3735,-0.275097,5.68022,-25.677,-29.4083,-845.809
785.2,-9.77201,-27.507,-22.9714,11.2735,28.2436,-1.27647,4.66116,-26.7001,-30.4327,-846.838
785.3,-10.966,-27.8379,-23.3042,10.9333,27.8173,-1.57305,4.34673,-27.0186,-30.7524,-847.163
785.4,-9.02811,-27.8688,-23.337,10.8931,27.6911,-1.56973,4.33225,-27.0372,-30.7722,-847.188
785.5,-9.35817,-27.6301,-23.1,11.1227,27.8345,-1.29671,4.58745,-26.786,-30.5223,-846.943
785.6,-11.6918,-27.5694,-23.0412,11.1741,27.799,-1.20154,4.66467,-26.7128,-30.4504,-846.876
785.7,-9.74204,-27.3324,-22.8061,11.4018,27.9397,-0.930124,4.91813,-26.4634,-30.2023,-846.633
785.8,-11.6142,-25.9378,-21.4133,12.7872,29.2378,0.499061,6.32929,-25.0564,-28.7964,-845.232
785.9,-9.63803,-28.161,-23.6383,10.5548,26.9181,-1.68967,4.12256,-27.2672,-31.0085,-847.45
786,-10.5522,-28.8647,-24.3439,9.84195,26.1178,-2.35887,3.43532,-27.9585,-31.7011,-848.147
786.1,-10.7668,-28.146,-23.6271,10.5513,26.7391,-1.60547,4.17053,-27.2274,-30.9712,-847.423
786.2,-10.0928,-28.2447,-23.7276,10.4435,26.5433,-1.66954,4.08832,-27.3136,-31.0588,-847.515
786.3,-9.7971,-27.0526,-22.5373,11.6265,27.6385,-0.442782,5.29693,-26.1091,-29.8555,-846.317
786.4,-12.8892,-27.0635,-22.5501,11.6064,27.5299,-0.418784,5.30262,-26.1075,-29.8552,-846.322
786.5,-8.87922,-27.3249,-22.8133,11.3358,27.1709,-0.645322,5.05776,-26.3565,-30.1054,-846.577
786.6,-11.5953,-28.116,-23.6063,10.5356,26.282,-1.40147,4.28324,-27.1351,-30.8853,-847.362
786.7,-10.6588,-26.106,-21.5981,12.5364,28.1942,0.64358,6.30986,-25.1126,-28.8641,-845.346
786.8,-10.8721,-25.4719,-20.9658,13.1614,28.7304,1.31275,6.96055,-24.4661,-28.2188,-844.706
786.9,-8.98571,-26.8834,-22.3792,11.7408,27.2218,-0.0639647,5.56549,-25.8652,-29.6192,-846.112
787,-10.9685,-26.8924,-22.39,11.7227,27.1151,-0.03787,5.57306,-25.8618,-29.617,-846.115
787.1,-10.726,-27.0122,-22.5116,11.5938,26.8975,-0.122475,5.46988,-25.9691,-29.7256,-846.228
787.2,-11.488,-26.7261,-22.2274,11.8709,27.0863,0.198665,5.77248,-25.6706,-29.4284,-845.936
787.3,-10.9572,-29.6611,-25.1642,8.92681,24.0537,-2.70107,2.85409,-28.5931,-32.3522,-848.865
787.4,-10.8686,-27.1153,-22.6202,11.4635,26.5021,-0.120102,5.4164,-26.0349,-29.7953,-846.313
787.5,-10.4659,-27.7256,-23.2323,10.8443,25.7946,-0.695077,4.82274,-26.6327,-30.3944,-846.918
787.6,-9.35438,-27.2628,-22.7713,11.2981,26.1605,-0.19711,5.30203,-26.1576,-29.9205,-846.449
787.7,-10.3952,-27.8836,-23.3939,10.6683,25.4421,-0.78234,4.69792,-26.7659,-30.53,-847.064
787.8,-9.69,-29.2231,-24.7352,9.31976,24.0059,-2.08656,3.37493,-28.093,-31.8584,-848.397
787.9,-11.1267,-27.2468,-22.7607,11.2871,25.8858,-0.0749738,5.36774,-26.1043,-29.871,-846.415
788,-9.50914,-28.1814,-23.6972,10.3436,24.8548,-0.974246,4.44963,-27.0266,-30.7946,-847.343
788.1,-11.3338,-27.3899,-22.9075,11.1261,25.5496,-0.147144,5.25775,-26.2226,-29.9919,-846.546
788.2,-12.1392,-28.0605,-23.5799,10.4466,24.7824,-0.782047,4.60381,-26.8807,-30.6513,-847.21
788.3,-9.17583,-28.047,-23.5682,10.4511,24.7,-0.733054,4.63383,-26.8549,-30.6267,-847.191
788.4,-10.6004,-28.3916,-23.9146,10.0976,24.2597,-1.04221,4.30569,-27.1872,-30.9603,-847.53
788.5,-11.0634,-30.8872,-26.412,7.59315,21.6682,-3.50203,1.82675,-29.6703,-33.4447,-850.019
788.6,-9.69138,-27.5933,-23.1199,10.8781,24.866,-0.172184,5.13733,-26.3639,-30.1396,-846.719
788.7,-10.0391,-28.5653,-24.0937,9.89717,23.7982,-1.10828,4.18197,-27.3234,-31.1004,-847.685
788.8,-11.2819,-28.9655,-24.4957,9.48809,23.3026,-1.47257,3.79841,-27.7112,-31.4894,-848.08
788.9,-10.1803,-25.5275,-21.0595,12.9172,26.6452,2.00148,7.2531,-24.2607,-28.0403,-844.636
789,-8.76176,-29.4036,-24.9374,9.03228,22.6743,-1.83866,3.39363,-28.1244,-31.9052,-848.506
789.1,-11.5238,-29.4839,-25.0196,8.94301,22.4988,-1.88285,3.32996,-28.1923,-31.9744,-848.58
789.2,-10.7496,-27.6139,-23.1513,10.8042,24.2742,0.0233058,5.21665,-26.3098,-30.0932,-846.704
789.3,-10.3378,-26.7844,-22.3236,11.6248,25.0091,0.889059,6.06284,-25.4678,-29.2525,-845.868
789.4,-11.2092,-31.4204,-26.9615,6.98,20.2794,-3.71096,1.44337,-30.0915,-33.8775,-850.499
789.5,-9.94812,-26.5867,-22.1295,11.8049,25.0193,1.15902,6.29376,-25.2453,-29.0326,-845.659
789.6,-11.2085,-26.6929,-22.2375,11.69,24.8197,1.08915,6.20426,-25.339,-29.1276,-845.759
789.7,-10.3541,-29.417,-24.9633,8.95715,22.0028,-1.59876,3.49677,-28.0508,-31.8406,-848.477
789.8,-11.5082,-26.5862,-22.1344,11.7791,24.7401,1.26857,6.34429,-25.2075,-28.9986,-845.64
789.9,-10.0568,-26.4664,-22.0163,11.8901,24.7672,1.42479,6.48074,-25.0753,-28.8677,-845.515
790,-12.6147,-28.9776,-24.5293,9.3702,22.1637,-1.04998,3.98619,-27.574,-31.3678,-848.02
790.1,-15.966,-32.873,-28.4266,5.46597,18.1756,-4.90877,0.107472,-31.457,-35.2521,-851.909
790.2,-16.0672,-35.8631,-31.4184,2.46714,15.0934,-7.86217,-2.86588,-34.4346,-38.231,-854.894
790.3,-16.993,-31.9772,-27.5343,6.34434,18.8876,-3.93955,1.03677,-30.5363,-34.3339,-851.002
790.4,-16.8943,-33.5657,-29.1246,4.74706,17.2074,-5.49129,-0.53504,-32.1123,-35.9113,-852.584
790.5,-15.9512,-35.168,-30.7286,3.13611,15.5138,-7.05667,-2.12052,-33.7021,-37.5023,-854.18
790.6,-18.7969,-33.5036,-29.066,4.79181,17.0876,-5.35562,-0.439511,-32.0253,-35.8269,-852.51
790.7,-14.6965,-33.7095,-29.2737,4.57728,16.7915,-5.52475,-0.628728,-32.2188,-36.0216,-852.71
790.8,-15.557,-32.4245,-27.9905,5.85354,17.9861,-4.20285,0.672951,-30.9214,-34.7256,-851.419
790.9,-16.2078,-31.5815,-27.1493,6.68782,18.7388,-3.32278,1.53271,-30.0659,-33.8714,-850.57
791,-15.2582,-35.2655,-30.835,2.99526,14.9651,-6.96962,-2.13446,-33.7374,-37.5442,-854.248
791.1,-15.0868,-36.2608,-31.8321,1.99129,13.8801,-7.92771,-3.11296,-34.7202,-38.5283,-855.238
791.2,-15.2611,-33.3699,-28.943,4.87349,16.6818,-4.9997,-0.205374,-31.8169,-35.6263,-852.341
791.3,-16.5123,-34.6069,-30.1818,3.62782,15.3557,-6.19935,-1.42556,-33.0414,-36.8521,-853.572
791.4,-16.856,-33.591,-29.1677,4.63506,16.2827,-5.14608,-0.392863,-32.0131,-35.8251,-852.55
791.5,-17.2373,-34.522,-30.1004,3.69545,15.2635,-6.03975,-1.3071,-32.9316,-36.7449,-853.475
791.6,-15.2063,-32.1944,-27.7745,6.01455,17.5034,-3.67474,1.03733,-30.5915,-34.4061,-851.141
791.7,-13.5264,-34.3277,-29.9096,3.87268,15.2825,-5.77063,-1.07921,-32.7123,-36.5283,-853.269
791.8,-16.6658,-35.4702,-31.0539,2.72158,14.0527,-6.87568,-2.20496,-33.8424,-37.6597,-854.405
791.9,-14.4117,-33.8784,-29.4638,4.30482,15.5579,-5.24656,-0.596497,-32.2383,-36.0568,-852.808
792,-15.689,-32.8201,-28.4073,5.35461,16.5299,-4.15081,0.478527,-31.1675,-34.9874,-851.744
792.1,-16.3148,-32.1446,-27.7335,6.02155,17.1188,-3.43757,1.17086,-30.4796,-34.3007,-851.062
792.2,-16.807,-32.4164,-28.0071,5.74126,16.7614,-3.67184,0.91578,-30.739,-34.5615,-851.328
792.3,-15.3017,-32.6782,-28.2706,5.47098,16.4138,-3.89579,0.670847,-30.9882,-34.8121,-851.584
792.4,-15.1869,-34.2454,-29.8395,3.89527,14.7613,-5.42523,-0.879575,-32.543,-36.3681,-853.145
