920.7,-845.04,-869.898,-869.898,-846.898,-29.9562,-26.0893,5.72169,1.85058,18.2901,9.69646
920.8,-845.502,-869.763,-869.763,-846.763,-29.8157,-25.9472,5.86918,2.02537,18.327,9.81378
920.9,-846.995,-871.453,-871.453,-848.453,-31.4993,-27.6292,4.1926,0.37607,16.5407,8.10716
921,-847.138,-870.885,-870.885,-847.885,-30.925,-27.0533,4.77388,0.984826,17.0122,8.65827
921.1,-847.261,-869.821,-869.821,-846.821,-29.8545,-25.9811,5.85146,2.08982,17.981,9.70586
921.2,-847.378,-869.964,-869.964,-846.964,-29.9914,-26.1165,5.72151,1.98738,17.7427,9.54591
921.3,-846.031,-868.373,-868.373,-845.373,-28.3939,-24.5174,7.32601,3.61946,19.2392,11.1204
921.4,-846.687,-869.966,-869.966,-846.966,-29.9805,-26.1023,5.74651,2.06769,17.552,9.5109
921.5,-847.288,-870.024,-870.024,-847.024,-30.032,-26.1523,5.70198,2.05086,17.4005,9.43646
921.6,-846.056,-869.769,-869.769,-846.769,-29.7705,-25.8891,5.97059,2.3473,17.5623,9.67512
921.7,-848.097,-868.325,-868.325,-845.325,-28.3208,-24.4378,7.42731,3.83209,18.9122,11.1017
921.8,-848.084,-871.531,-871.531,-848.531,-31.5207,-27.6361,4.23448,0.667316,15.6132,7.87891
921.9,-847.801,-869.4,-869.4,-846.4,-29.3829,-25.4966,6.37939,2.8403,17.6526,9.99391
922,-848.505,-871.083,-871.083,-848.083,-31.06,-27.1721,4.70936,1.19847,15.8774,8.29393
922.1,-845.746,-870.771,-870.771,-847.771,-30.7418,-26.8523,5.03466,1.55199,16.098,8.58934
922.2,-845.861,-868.65,-868.65,-845.65,-28.6139,-24.7228,7.16961,3.71542,18.1282,10.6943
922.3,-845.925,-869.462,-869.462,-846.462,-29.4194,-25.5266,6.37128,2.94556,17.2258,9.86599
922.4,-847.424,-870.178,-870.178,-847.178,-30.1294,-26.2349,5.66842,2.27131,16.419,9.13314
922.5,-846.737,-870.849,-870.849,-847.849,-30.7936,-26.8976,5.01124,1.64268,15.6588,8.44614
922.6,-845.733,-870.778,-870.778,-847.778,-30.7162,-26.8186,5.09579,1.75609,15.64,8.50066
922.7,-846.255,-871.325,-871.325,-848.325,-31.2572,-27.3579,4.56199,1.25106,15.0038,7.937
922.8,-848.167,-870.907,-870.907,-847.907,-30.8327,-26.9318,4.99358,1.71162,15.333,8.33864
922.9,-846.021,-869.822,-869.822,-846.822,-29.7418,-25.8392,6.09164,2.8387,16.3292,9.40678
923,-841.929,-864.226,-864.226,-841.226,-24.1394,-20.2352,11.7012,8.47743,21.8371,14.9864
923.1,-841.302,-866.174,-866.174,-843.174,-26.0809,-22.175,9.76693,6.57249,19.8012,13.0221
923.2,-839.647,-862.412,-862.412,-839.412,-22.3121,-18.4046,13.5429,10.3779,23.4761,16.7681
923.3,-841.924,-862.95,-862.95,-839.95,-22.8444,-18.9352,13.0178,9.88216,22.8507,16.2131
923.4,-842.06,-865.639,-865.639,-842.639,-25.5265,-21.6157,10.3429,7.23681,20.0753,13.5082
923.5,-841.207,-863.637,-863.637,-840.637,-23.5182,-19.6058,12.3585,9.28208,21.9908,15.4938
923.6,-844.453,-865.232,-865.232,-842.232,-25.1072,-21.1931,10.7768,7.73019,20.3093,13.8821
923.7,-841.365,-866.848,-866.848,-843.848,-26.7164,-22.8006,9.17476,6.15792,18.6085,12.2503
923.8,-839.356,-863.498,-863.498,-840.498,-23.3606,-19.4432,12.5378,9.55081,21.8728,15.5834
923.9,-839.416,-866.832,-866.832,-843.832,-26.6885,-22.7694,9.21713,6.26007,18.4541,12.233
924,-843.231,-863.093,-863.093,-840.093,-22.9429,-19.0222,12.9699,10.0429,22.109,15.956
924.1,-839.869,-862.844,-862.844,-839.844,-22.6877,-18.7653,13.2324,10.3355,22.2739,16.1885
924.2,-841.915,-865.459,-865.459,-842.459,-25.2955,-21.3715,10.6318,7.76519,19.576,13.5581
924.3,-842.976,-865.028,-865.028,-842.028,-24.8587,-20.933,11.0759,8.23958,19.9235,13.9725
924.4,-843.117,-865.163,-865.163,-842.163,-24.9875,-21.0602,10.9544,8.14841,19.7055,13.8212
924.5,-841.841,-865.095,-865.095,-842.095,-24.9126,-20.9836,11.0366,8.26137,19.6911,13.8734
924.6,-840.757,-864.591,-864.591,-841.591,-24.402,-20.4714,11.5545,8.80993,20.1129,14.3615
924.7,-840.946,-863.781,-863.781,-840.781,-23.5861,-19.6538,12.3777,9.66394,20.8404,15.1548
924.8,-841.482,-862.661,-862.661,-839.661,-22.4595,-18.5255,13.5116,10.8287,21.8791,16.259
924.9,-842.079,-865.766,-865.766,-842.766,-25.5587,-21.6231,10.4197,7.76782,18.692,13.1372
925,-840.218,-863.518,-863.518,-840.518,-23.3037,-19.3664,12.6821,10.0612,20.8601,15.3698
925.1,-839.826,-864.098,-864.098,-841.098,-23.8775,-19.9386,12.1156,9.52596,20.199,14.7735
925.2,-841.464,-862.761,-862.761,-839.761,-22.5342,-18.5936,13.4662,10.9079,21.4556,16.0943
925.3,-841.551,-863.919,-863.919,-840.919,-23.6854,-19.7431,12.3225,9.7956,20.2178,14.9206
925.4,-839.77,-865.965,-865.965,-842.965,-25.7253,-21.7813,10.2899,7.79453,18.0919,12.8583
925.5,-838.956,-866.732,-866.732,-843.732,-26.4855,-22.5399,9.5371,7.07329,17.2459,12.0756
925.6,-840.697,-863.391,-863.391,-840.391,-23.1386,-19.1913,12.8914,10.4593,20.5074,15.4001
925.7,-840.899,-863.713,-863.713,-840.713,-23.4536,-19.5046,12.5837,10.1834,20.1076,15.0628
925.8,-843.42,-866.605,-866.605,-843.605,-26.3399,-22.3892,9.70487,7.33629,17.1369,12.1542
925.9,-840.25,-863.809,-863.809,-840.809,-23.5372,-19.5848,12.515,10.1787,19.8547,14.9345
926,-843.841,-865.631,-865.631,-842.631,-25.3526,-21.3986,10.707,8.4026,17.9554,13.0967
926.1,-842.999,-863.399,-863.399,-840.399,-23.1144,-19.1587,12.9526,10.6803,20.11,15.3127
926.2,-844.184,-865.978,-865.978,-842.978,-25.6867,-21.7294,10.3877,8.14775,17.4543,12.718
926.3,-842.004,-863.148,-863.148,-840.148,-22.851,-18.892,13.2308,11.0234,20.2067,15.5314
926.4,-841.846,-865.558,-865.558,-842.558,-25.254,-21.2932,10.8354,8.66054,17.7208,13.1062
926.5,-834.384,-856.764,-856.764,-833.764,-16.4538,-12.4913,19.6431,17.501,26.438,21.884
926.6,-834.928,-856.059,-856.059,-833.059,-15.7424,-11.7783,20.3619,18.2528,27.0667,22.573
926.7,-834.707,-856.128,-856.128,-833.128,-15.8044,-11.8386,20.3074,18.2311,26.9228,22.4887
926.8,-834.547,-856.054,-856.054,-833.054,-15.7242,-11.7567,20.3951,18.3519,26.9213,22.5467
926.9,-834.766,-855.965,-855.965,-832.965,-15.6285,-11.6592,20.4983,18.4882,26.9357,22.6202
927,-834.489,-855.257,-855.257,-832.257,-14.9145,-10.9436,21.2198,19.2429,27.5685,23.3119
927.1,-834.29,-857.04,-857.04,-834.04,-16.6914,-12.7187,19.4505,17.507,25.7107,21.5128
927.2,-835.596,-855.53,-855.53,-832.53,-15.1749,-11.2005,20.9746,19.0646,27.1464,23.0071
927.3,-831.837,-856.928,-856.928,-833.928,-16.5664,-12.5903,19.5906,17.7143,25.6744,21.5933
927.4,-832.818,-856.078,-856.078,-833.078,-15.7099,-11.7322,20.4546,18.612,26.4509,22.4276
927.5,-833.284,-855.849,-855.849,-832.849,-15.4741,-11.4947,20.6979,18.8891,26.6071,22.6413
927.6,-833.502,-855.471,-855.471,-832.471,-15.0894,-11.1083,21.0902,19.3155,26.912,23.0037
927.7,-834.304,-854.784,-854.784,-831.784,-14.3967,-10.4139,21.7905,20.0498,27.5256,23.6743
927.8,-834.37,-856.994,-856.994,-833.994,-16.5997,-12.6151,19.5951,17.8886,25.2436,21.4492
927.9,-832.396,-857.287,-857.287,-834.287,-16.8867,-12.9005,19.3157,17.6434,24.8781,21.1401
928,-833.945,-856.9,-856.9,-833.9,-16.4926,-12.5046,19.7174,18.0797,25.1937,21.512
928.1,-834.97,-858.694,-858.694,-835.694,-18.2805,-14.2908,17.9371,16.3341,23.3274,19.7019
928.2,-835.478,-855.691,-855.691,-832.691,-15.2713,-11.2799,20.9539,19.3856,26.2588,22.689
928.3,-837.133,-856.606,-856.606,-833.606,-16.1793,-12.1862,20.0536,18.5199,25.2734,21.759
928.4,-834.985,-856.48,-856.48,-833.48,-16.0471,-12.0523,20.1934,18.6947,25.3281,21.8691
928.5,-834.502,-855.31,-855.31,-832.31,-14.87,-10.8735,21.3782,19.9147,26.4279,23.0241
928.6,-832.836,-856.136,-856.136,-833.136,-15.6896,-11.6913,20.5663,19.138,25.5314,22.1824
928.7,-833.44,-858.329,-858.329,-835.329,-17.8765,-13.8764,18.3871,16.9943,23.2678,19.9734
928.8,-831.848,-857.477,-857.477,-834.477,-17.0183,-13.0166,19.2529,17.8956,24.0495,20.8095
928.9,-834.354,-858.764,-858.764,-835.764,-18.2982,-14.2948,17.9807,16.659,22.6935,19.5076
929,-836.782,-855.331,-855.331,-832.331,-14.8595,-10.8544,21.4271,20.141,26.0565,22.9243
929.1,-835.176,-855.017,-855.017,-832.017,-14.5383,-10.5313,21.7561,20.5059,26.3021,23.2235
929.2,-832.823,-854.821,-854.821,-831.821,-14.3361,-10.3275,21.966,20.7516,26.4292,23.4038
929.3,-833.654,-855.01,-855.01,-832.01,-14.5189,-10.5085,21.7909,20.6125,26.1716,23.1991
929.4,-832.609,-857.476,-857.476,-834.476,-16.9777,-12.9656,19.3398,18.1974,23.6383,20.7184
929.5,-831.835,-855.809,-855.809,-832.809,-15.3044,-11.2906,21.0208,19.9149,25.2368,22.3696
929.6,-835.686,-855.79,-855.79,-832.79,-15.2794,-11.2638,21.0536,19.9843,25.1874,22.3727
929.7,-833.261,-857.421,-857.421,-834.421,-16.9037,-12.8864,19.437,18.4042,23.4893,20.7265
929.8,-833.018,-857.82,-857.82,-834.82,-17.2956,-13.2766,19.0529,18.0568,23.0237,20.3128
929.9,-834.078,-856.641,-856.641,-833.641,-16.1106,-12.0899,20.2457,19.2864,24.1351,21.4758
930,-840.629,-866.239,-866.239,-843.239,-25.7023,-21.6798,10.6618,9.73958,14.4699,11.8622
930.1,-841.235,-865.414,-865.414,-842.414,-24.8704,-20.8461,11.5015,10.6163,15.2291,12.6724
930.2,-844.862,-866.811,-866.811,-843.811,-26.2606,-22.2346,10.1191,9.2712,13.7659,11.2603
930.3,-841.676,-867.376,-867.376,-844.376,-26.8198,-22.792,9.56776,8.75732,13.1341,10.6792
930.4,-842.14,-866.476,-866.476,-843.476,-25.9134,-21.8839,10.482,9.70912,13.968,11.5637
930.5,-844.142,-865.641,-865.641,-842.641,-25.0712,-21.04,11.332,10.5967,14.7383,12.3842
930.6,-842.7,-866.489,-866.489,-843.489,-25.9132,-21.8802,10.4979,9.8005,13.8242,11.5203
930.7,-843.054,-865.704,-865.704,-842.704,-25.1218,-21.0871,11.2971,10.6377,14.544,12.2899
930.8,-844.801,-866.362,-866.362,-843.362,-25.773,-21.7366,10.6537,10.0324,13.8214,11.6169
930.9,-843.25,-865.147,-865.147,-842.147,-24.5516,-20.5133,11.8831,11.3002,14.9713,12.8165
931,-842.39,-867.258,-867.258,-844.258,-26.6559,-22.6159,9.78662,9.24201,12.7961,10.6904
931.1,-842.634,-867.02,-867.02,-844.02,-26.4109,-22.3691,10.0396,9.53346,12.9705,10.9138
931.2,-842.935,-865.906,-865.906,-842.906,-25.2908,-21.2473,11.1676,10.7001,14.02,12.0121
931.3,-844.91,-866.713,-866.713,-843.713,-26.0907,-22.0455,10.3756,9.94705,13.1495,11.1904
931.4,-841.802,-868.631,-868.631,-845.631,-28.0025,-23.9555,8.47168,8.08218,11.1675,9.25681
931.5,-842.852,-865.305,-865.305,-842.305,-24.6695,-20.6207,11.8126,11.4622,14.4307,12.5682
931.6,-842.033,-865.819,-865.819,-842.819,-25.1774,-21.1268,11.3127,11.0017,13.8531,12.0386
931.7,-845.368,-865.584,-865.584,-842.584,-24.9356,-20.8833,11.5624,11.2907,14.0255,12.2587
931.8,-845.734,-866.09,-866.09,-843.09,-25.4351,-21.381,11.0709,10.8389,13.4565,11.7374
931.9,-844.68,-866.932,-866.932,-843.932,-26.2705,-22.2146,10.2435,10.0511,12.5523,10.8804
932,-843.08,-865.606,-865.606,-842.606,-24.9385,-20.8808,11.5835,11.4309,13.8154,12.1908
932.1,-842.206,-866.402,-866.402,-843.402,-25.7272,-21.6678,10.8028,10.6904,12.9579,11.3804
932.2,-844.657,-865.67,-865.67,-842.67,-24.9892,-20.9281,11.5488,11.4765,13.6274,12.0967
932.3,-844.324,-866.948,-866.948,-843.948,-26.26,-22.197,10.286,10.2543,12.2882,10.8042
932.4,-843.678,-865.142,-865.142,-842.142,-24.448,-20.3832,12.1061,12.1147,14.0324,12.5947
932.5,-842.185,-868.148,-868.148,-845.148,-27.4474,-23.3809,9.11469,9.16391,10.9653,9.5737
932.6,-841.812,-867.203,-867.203,-844.203,-26.4955,-22.4272,10.0746,10.1646,11.8495,10.504
932.7,-845.082,-866.924,-866.924,-843.924,-26.2104,-22.1403,10.3678,10.4988,12.0672,10.7675
932.8,-842.595,-865.358,-865.358,-842.358,-24.6371,-20.5653,11.9491,12.1212,13.5733,12.3192
932.9,-841.665,-866.248,-866.248,-843.248,-25.5207,-21.4471,11.0736,11.2869,12.6227,11.414
933,-843.437,-866.85,-866.85,-843.85,-26.1162,-22.0408,10.4862,10.7411,11.9604,10.797
933.1,-842.693,-867.142,-867.142,-844.142,-26.4017,-22.3245,10.2088,10.5051,11.6085,10.4901
933.2,-842.059,-866.205,-866.205,-843.205,-25.4585,-21.3795,11.1601,11.4983,12.4851,11.4117
933.3,-842.595,-867.444,-867.444,-844.444,-26.6907,-22.6099,9.93603,10.3163,11.1864,10.1579
933.4,-844.647,-865.972,-865.972,-842.972,-25.2122,-21.1296,11.4226,11.845,12.5989,11.6148
933.5,-827.684,-849.776,-849.776,-826.776,-9.00978,-4.92538,27.6333,28.0981,28.7352,27.7957
933.6,-827.309,-851.106,-851.106,-828.106,-10.3331,-6.24691,26.3181,26.8255,27.346,26.4508
933.7,-828.846,-853.592,-853.592,-830.592,-12.8121,-8.72414,23.8472,24.3974,24.8014,23.9503
933.8,-829.077,-849.82,-849.82,-826.82,-9.03359,-4.9438,27.634,28.2268,28.5147,27.7074
933.9,-826.331,-850.338,-850.338,-827.338,-9.54523,-5.45364,27.1305,27.7663,27.9379,27.1743
934,-826.915,-848.801,-848.801,-825.801,-8.00102,-3.90763,28.6829,29.3616,29.4175,28.6971
934.1,-827.515,-853.743,-853.743,-830.743,-12.9364,-8.84124,23.7556,24.4776,24.4176,23.7403
934.2,-828.309,-851.575,-851.575,7.28489,-10.7616,-6.66461,25.9387,26.7042,26.5277,25.8937
934.3,-825.706,-851.113,-851.113,7.75129,-10.2935,-6.19472,26.415,27.2243,26.9312,26.3403
934.4,-827.453,-851.714,-851.714,7.155,-10.8881,-6.78751,25.8287,26.6819,26.2722,25.7242
934.5,-829.459,-851.002,-851.002,7.87195,-10.1695,-6.06706,26.5555,27.4529,26.9267,26.4214
934.6,-828.701,-848.801,-848.801,10.0778,-7.96194,-3.8577,28.7713,29.7127,29.0707,28.6076
934.7,-826.553,-850.151,-850.151,8.73362,-9.30448,-5.19842,27.437,28.4228,27.6645,27.2437
934.8,-827.783,-850.918,-850.918,7.97092,-10.0655,-5.95762,26.6843,27.7147,26.8398,26.4613
934.9,-828.288,-850.926,-850.926,7.9686,-10.0661,-5.95644,26.692,27.7671,26.7759,26.4393
935,-827.367,-851.693,-851.693,7.20591,-10.8271,-6.71563,25.9392,27.0593,25.9518,25.6569
935.1,-826.612,-850.648,-850.648,8.25655,-9.77481,-5.66149,26.9999,28.1649,26.9413,26.688
935.2,-826.106,-852.524,-852.524,6.38481,-11.6449,-7.52973,25.1381,26.3482,25.0087,24.7966
935.3,-826.67,-850.185,-850.185,8.72882,-9.29918,-5.18221,27.4921,28.7478,27.2916,27.121
935.4,-826.972,-851.781,-851.781,7.13764,-10.8887,-6.76987,25.911,27.2124,25.6397,25.5102
935.5,-827.592,-849.675,-849.675,9.24933,-8.77528,-4.65466,28.0327,29.3798,27.6909,27.6023
935.6,-829.571,-850.16,-850.16,8.76906,-9.25386,-5.13141,27.5625,28.9558,27.1501,27.1024
935.7,-826.086,-853.541,-853.541,5.39239,-12.6288,-8.50457,24.1959,25.6353,23.7133,23.7062
935.8,-828.637,-849.973,-849.973,8.96605,-9.05348,-4.92737,27.7796,29.2656,27.2267,27.2602
935.9,-826.223,-849.815,-849.815,9.1289,-8.88893,-4.76098,27.9526,29.4852,27.3296,27.4034
936,-827.977,-850.429,-850.429,8.52,-9.49615,-5.36637,27.3537,28.9331,26.6611,26.775
936.1,-827.981,-849.853,-849.853,9.10061,-8.91384,-4.78222,27.9445,29.5709,27.1821,27.3361
936.2,-829.657,-848.997,-848.997,9.96217,-8.05058,-3.91712,28.8161,30.4897,27.9842,28.1781
936.3,-826.156,-851.832,-851.832,7.13162,-10.8794,-6.74415,25.9957,27.7165,25.0946,25.3281
936.4,-830.317,-848.689,-848.689,10.2796,-7.72981,-3.59269,29.1537,30.922,28.1837,28.4566
936.5,-828.006,-850.174,-850.174,8.79989,-9.20778,-5.06882,27.6842,29.5001,26.6453,26.9575
936.6,-826.819,-852.483,-852.483,6.49589,-11.5101,-7.36926,25.3904,27.2544,24.2824,24.634
936.7,-827.536,-849.581,-849.581,9.40247,-8.60178,-4.45913,28.3071,30.2193,27.1304,27.5211
936.8,-824.897,-850.83,-850.83,8.1589,-9.84366,-5.69916,27.0737,29.0343,25.8285,26.2581
936.9,-826.904,-851.074,-851.074,7.91961,-10.0812,-5.93489,26.8446,28.8537,25.531,25.9994
937,-836.822,-858.988,-858.988,0.0110233,-17.9881,-13.8399,18.9463,21.0043,17.5641,18.0713
937.1,-836.71,-859.359,-859.359,-0.355678,-18.3531,-14.2031,18.5898,20.6968,17.1396,17.6852
937.2,-836.795,-860.559,-860.559,-1.55018,-19.5459,-15.394,17.4056,19.562,15.8871,16.4712
937.3,-839.696,-862.882,-862.882,-3.86801,-21.862,-17.7082,15.098,17.304,13.5114,14.1339
937.4,-836.817,-859.957,-859.957,-0.938064,-18.9304,-14.7747,18.0383,20.2941,16.3836,17.0444
937.5,-837.147,-860.103,-860.103,-1.07955,-19.0701,-14.9126,17.907,20.2127,16.1849,16.8836
937.6,-837.39,-863.855,-863.855,-4.82643,-22.8153,-18.656,14.1704,16.526,12.381,13.1174
937.7,-837.834,-861.855,-861.855,-2.8211,-20.8083,-16.647,16.1861,18.592,14.3292,15.1033
937.8,-836.955,-860.589,-860.589,-1.55083,-19.5363,-15.3732,17.4666,19.9231,15.5426,16.3542
937.9,-838.269,-860.031,-860.031,-0.987803,-18.9715,-14.8066,18.04,20.5473,16.0488,16.8979
938,-838.383,-860.589,-860.589,-1.54006,-19.5221,-15.3552,17.4981,20.0564,15.4399,16.3263
938.1,-837.854,-860.813,-860.813,-1.75901,-19.7393,-15.5706,17.2895,19.8992,15.1643,16.088
938.2,-837.516,-862.303,-862.303,-3.24409,-21.2226,-17.0521,15.8148,18.4761,13.6228,14.5835
938.3,-838.481,-861.047,-861.047,-1.98346,-19.9603,-15.7878,17.0858,19.7989,14.8272,15.8248
938.4,-836.582,-858.611,-858.611,0.457699,-17.5174,-13.3431,19.5374,22.3021,17.2124,18.2467
938.5,-836.839,-860.007,-860.007,-0.933135,-18.9065,-14.7303,18.1569,20.9738,15.7658,16.8366
938.6,-837.958,-861.318,-861.318,-2.23971,-20.2114,-16.0333,16.8608,19.7299,14.4035,15.5108
938.7,-837.162,-860.369,-860.369,-1.28509,-19.255,-15.0751,17.8258,20.7475,15.3025,16.4461
938.8,-838.392,-861.697,-861.697,-2.60879,-20.577,-16.3952,16.5126,19.4873,13.9232,15.1031
938.9,-840.61,-861.458,-861.458,-2.36448,-20.331,-16.1472,16.7673,19.7949,14.1124,15.3283
939,-839.016,-860.622,-860.622,-1.52308,-19.4878,-15.3022,17.6191,20.6999,14.8988,16.1505
939.1,-836.989,-862.202,-862.202,-3.09814,-21.0611,-16.8737,16.0546,19.1891,13.2685,14.5561
939.2,-840.159,-860.836,-860.836,-1.72753,-19.6888,-15.4994,17.4357,20.624,14.5841,15.9075
939.3,-837.819,-861.618,-861.618,-2.50379,-20.4633,-16.2721,16.6699,19.9122,13.7532,15.1121
939.4,-838.008,-862.483,-862.483,-3.36399,-21.3218,-17.1287,15.8202,19.1166,12.8385,14.2327
939.5,-839.621,-861.294,-861.294,-2.16982,-20.1259,-15.9309,17.0249,20.3759,13.9781,15.4077
939.6,-839.228,-861.099,-861.099,-1.9699,-19.9242,-15.7273,17.2353,20.6409,14.1239,15.5885
939.7,-838.176,-861.521,-861.521,-2.38689,-20.3395,-16.1407,16.8289,20.2894,13.6528,15.1524
939.8,-839.022,-861.045,-861.045,-1.90599,-19.8568,-15.6561,17.3204,20.8363,14.0795,15.6141
939.9,-839.366,-861.541,-861.541,-2.39692,-20.346,-16.1434,16.84,20.4114,13.5346,15.104
940,-835.419,-862.287,-862.287,-3.13782,-21.0852,-16.8807,16.1097,19.7367,12.74,14.344
940.1,-839.131,-860.51,-860.51,-1.35619,-19.3018,-15.0954,17.9019,21.5851,14.4678,16.1065
940.2,-837.859,-861.186,-861.186,-2.02703,-19.9709,-15.7626,17.2417,20.981,13.7437,15.4166
940.3,-836.423,-862.469,-862.469,-3.30485,-21.247,-17.0368,15.9745,19.7702,12.4125,14.1197
940.4,-839.303,-863.619,-863.619,-4.45027,-22.3907,-18.1785,14.8397,18.6923,11.2137,12.9552
940.5,-835.236,-856.432,-856.432,2.74227,-15.1964,-10.9823,22.0429,25.9524,18.3533,20.1287
940.6,-834.728,-859.302,-859.302,-0.123321,-18.0602,-13.8443,19.1879,23.1545,15.4349,17.2441
940.7,-833.169,-857.272,-857.272,1.91232,-16.0228,-11.805,21.2342,25.2585,17.4176,19.2607
940.8,-835.99,-858.594,-858.594,0.595417,-17.338,-13.1182,19.928,24.0101,16.0479,17.9248
940.9,-832.836,-859.776,-859.776,-0.581635,-18.5133,-14.2916,18.7617,22.9019,14.8182,16.7287
941,-834.357,-856.487,-856.487,2.71274,-15.2172,-10.9935,22.0668,26.2653,18.0601,20.004
941.1,-836.813,-858.469,-858.469,0.735413,-17.1927,-12.9672,20.1002,24.3577,16.0302,18.0076
941.2,-834.216,-857.094,-857.094,2.11542,-15.8109,-11.5835,21.491,25.8076,17.3578,19.3686
941.3,-835.052,-856.877,-856.877,2.33751,-15.5871,-11.3577,21.7238,26.0996,17.5277,19.5717
941.4,-834.064,-857.744,-857.744,1.4754,-16.4475,-12.2161,20.8725,25.3079,16.6135,18.6905
941.5,-833.758,-856.386,-856.386,2.83877,-15.0823,-10.8491,22.2467,26.7418,17.925,20.0349
941.6,-835.348,-856.619,-856.619,2.61073,-15.3086,-11.0734,22.0294,26.5847,17.6452,19.7879
941.7,-834.669,-858.325,-858.325,0.910068,-17.0075,-12.7704,20.3396,24.9551,15.893,18.0683
941.8,-833.697,-856.721,-856.721,2.51908,-15.3967,-11.1577,21.9594,26.6355,17.4505,19.6584
941.9,-835.548,-857.019,-857.019,2.22603,-15.688,-11.447,21.6772,26.414,17.1062,19.3465
942,-833.565,-859.075,-859.075,0.174918,-17.7374,-13.4944,19.6369,24.4351,15.0038,17.2764
942.1,-835.197,-857.423,-857.423,1.83175,-16.0788,-11.8339,21.3046,26.1643,16.6094,18.9143
942.2,-835.254,-861.009,-861.009,-1.74909,-19.6578,-15.411,17.7346,22.6559,12.9777,15.3147
942.3,-833.508,-861.077,-861.077,-1.81175,-19.7187,-15.47,17.6828,22.6659,12.8643,15.2332
942.4,-832.965,-856.577,-856.577,2.69321,-15.212,-10.9613,22.1987,27.2444,17.3184,19.7192
942.5,-833.081,-859.863,-859.863,-0.588016,-18.4914,-14.2388,18.9284,24.0367,13.9865,16.4191
942.6,-834.549,-856.749,-856.749,2.53112,-15.3705,-11.116,22.0584,27.2295,17.0552,19.5194
942.7,-834.169,-858.193,-858.193,1.09257,-16.8073,-12.5508,20.6308,25.865,15.5663,18.0621
942.8,-835.44,-858.469,-858.469,0.821713,-17.0764,-12.8179,20.3709,25.6689,15.2451,17.7724
942.9,-835.124,-858.099,-858.099,1.1965,-16.6998,-12.4394,20.7566,26.1184,15.5697,18.1283
943,-834.201,-858.199,-858.199,1.10118,-16.7934,-12.531,20.6723,26.0982,15.4243,18.0142
943.1,-832.372,-856.559,-856.559,2.74648,-15.1463,-10.882,22.3286,27.819,17.0197,19.6407
943.2,-833.096,-856.657,-856.657,2.65367,-15.2373,-10.9711,22.2467,27.8018,16.8772,19.5292
943.3,-834.686,-859.046,-859.046,0.269939,-17.6193,-13.3511,19.874,25.4942,14.4437,17.1267
943.4,-835.22,-857.593,-857.593,1.72746,-16.16,-11.8898,21.3425,27.0279,15.8518,18.5655
943.5,-834.251,-859.227,-859.227,0.0986193,-17.787,-13.5149,19.7247,25.4761,14.1733,16.9178
943.6,-833.425,-859.392,-859.392,-0.0610764,-17.9449,-13.6708,19.5761,25.3937,13.9641,16.7393
943.7,-834.871,-857.976,-857.976,1.35996,-16.5221,-12.2461,21.0082,26.8921,15.336,18.1417
943.8,-835.44,-858.779,-858.779,0.561905,-17.3184,-13.0404,20.2212,26.1718,14.4887,17.3249
943.9,-835.049,-857.863,-857.863,1.48305,-16.3955,-12.1155,21.1535,27.1709,15.3609,18.2273
944,-839.306,-861.923,-861.923,-2.57144,-20.4482,-16.1662,17.1101,23.1949,11.2575,14.1541
944.1,-836.861,-859.8,-859.8,-0.444039,-18.319,-14.035,19.2487,25.4015,13.3358,16.2627
944.2,-838.064,-860.175,-860.175,-0.813925,-18.6871,-14.4011,18.8899,25.1107,12.9173,15.8742
944.3,-838.772,-861.348,-861.348,-1.9809,-19.8522,-15.5643,17.7341,24.0236,11.7015,14.6885
944.4,-836.893,-861.07,-861.07,-1.69845,-19.568,-15.2781,18.0277,24.3859,11.9354,14.9522
944.5,-839.572,-861.871,-861.871,-2.49415,-20.3619,-16.07,17.2432,23.6708,11.0911,14.1378
944.6,-839.594,-861.426,-861.426,-2.04418,-19.9101,-15.6163,17.7044,24.2014,11.4927,14.5691
944.7,-836.652,-860.903,-860.903,-1.51582,-19.3799,-15.0841,18.244,24.8111,11.9727,15.0787
944.8,-836.433,-862.251,-862.251,-2.8591,-20.7214,-16.4236,16.912,23.549,10.5814,13.7169
944.9,-837.187,-859.412,-859.412,-0.014374,-17.8749,-13.5751,19.7679,26.4753,13.3782,16.543
945,-837.538,-860.821,-860.821,-1.41877,-19.2775,-14.9757,18.3748,25.1533,11.9257,15.1199
945.1,-840.265,-859.911,-859.911,-0.503961,-18.3609,-14.0571,19.3009,26.1506,12.7927,16.0161
945.2,-839.59,-860.617,-860.617,-1.20403,-19.0591,-14.7533,18.6121,25.5337,12.0447,15.2973
945.3,-838.345,-861.037,-861.037,-1.6191,-19.4724,-15.1646,18.2083,25.2016,11.5822,14.8637
945.4,-838.227,-860.668,-860.668,-1.24507,-19.0966,-14.7868,18.5937,25.6594,11.9086,15.2191
945.5,-839.308,-860.904,-860.904,-1.4765,-19.3262,-15.0144,18.3736,25.5121,11.6297,14.9691
945.6,-837.876,-864.129,-864.129,-4.69608,-22.544,-18.2302,15.1654,22.3769,8.3628,11.7309
945.7,-839.021,-863.729,-863.729,-4.29092,-22.137,-17.8212,15.5819,22.8666,8.72087,12.1176
945.8,-839.703,-859.923,-859.923,-0.479283,-18.3235,-14.0057,19.4048,26.7632,12.4855,15.9107
